"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L[6,4]",0.0391485210336735,0.0041344690909758,0.203025318570175,-0.359626710227353,-0.102906100626065,0.0357111988923251,0.17801828544163,0.437329702397425,2411.35361316937,1.00029302448543
"L[6,5]",0.107546761130461,0.00431601164556347,0.213335731965143,-0.316595084029906,-0.0318572605233503,0.10876150714459,0.253697689762229,0.507828797982663,2443.21670350175,1.00220913468455
"L[6,6]",0.864681282068353,0.00180787947360214,0.0786731250972412,0.680816459989674,0.819550281455107,0.879032611787152,0.923102483218468,0.974512902536299,1893.71167140014,1.00174121476157
"L[6,7]",0,NA,0,0,0,0,0,0,NA,NA
"L[6,8]",0,NA,0,0,0,0,0,0,NA,NA
"L[6,9]",0,NA,0,0,0,0,0,0,NA,NA
"L[6,10]",0,NA,0,0,0,0,0,0,NA,NA
"L[6,11]",0,NA,0,0,0,0,0,0,NA,NA
"L[6,12]",0,NA,0,0,0,0,0,0,NA,NA
"L[6,13]",0,NA,0,0,0,0,0,0,NA,NA
"L[6,14]",0,NA,0,0,0,0,0,0,NA,NA
"L[6,15]",0,NA,0,0,0,0,0,0,NA,NA
"L[6,16]",0,NA,0,0,0,0,0,0,NA,NA
"L[6,17]",0,NA,0,0,0,0,0,0,NA,NA
"L[6,18]",0,NA,0,0,0,0,0,0,NA,NA
"L[6,19]",0,NA,0,0,0,0,0,0,NA,NA
"L[6,20]",0,NA,0,0,0,0,0,0,NA,NA
"L[7,1]",0.0814182520379642,0.00544520704169915,0.218389918398814,-0.359587720518436,-0.0652236897534697,0.0859554762595096,0.236879754894196,0.490326054869397,1608.55671168788,1.00481366248287
"L[7,2]",0.0325748549757131,0.00381517674137442,0.217110974193437,-0.398497677809114,-0.118131651358776,0.0379187990952744,0.183609378561819,0.444471343135474,3238.42787061982,1.00075243236092
"L[7,3]",0.0635691029023604,0.00380281035381893,0.208200939946213,-0.348260419423241,-0.0768734507776037,0.0632335677732166,0.20631526805937,0.467920377549444,2997.47822125724,1.00045332408738
"L[7,4]",0.0560391186349863,0.00390117467483282,0.205976912977969,-0.346367669458734,-0.0882842640045043,0.0590449669145346,0.20270433963196,0.449054362152281,2787.70168427454,1.00118387457221
"L[7,5]",0.0972184951885664,0.00421435895941108,0.21167840305647,-0.328448307731325,-0.0490714291215566,0.100836345621574,0.248634314300542,0.502268447153903,2522.84200226972,1.00287766916757
"L[7,6]",0.104467866063426,0.00433868456736779,0.218603444266098,-0.329217744863917,-0.0429836360864564,0.110506027627956,0.25984275308083,0.505348810594116,2538.6208728037,1.00173513014974
"L[7,7]",0.827074766104898,0.00193537048144,0.0870656377797828,0.632105092549991,0.772468517706982,0.839251274568329,0.892852977600677,0.960419828760369,2023.78953436778,1.00272374206942
"L[7,8]",0,NA,0,0,0,0,0,0,NA,NA
"L[7,9]",0,NA,0,0,0,0,0,0,NA,NA
"L[7,10]",0,NA,0,0,0,0,0,0,NA,NA
"L[7,11]",0,NA,0,0,0,0,0,0,NA,NA
"L[7,12]",0,NA,0,0,0,0,0,0,NA,NA
"L[7,13]",0,NA,0,0,0,0,0,0,NA,NA
"L[7,14]",0,NA,0,0,0,0,0,0,NA,NA
"L[7,15]",0,NA,0,0,0,0,0,0,NA,NA
"L[7,16]",0,NA,0,0,0,0,0,0,NA,NA
"L[7,17]",0,NA,0,0,0,0,0,0,NA,NA
"L[7,18]",0,NA,0,0,0,0,0,0,NA,NA
"L[7,19]",0,NA,0,0,0,0,0,0,NA,NA
"L[7,20]",0,NA,0,0,0,0,0,0,NA,NA
"L[8,1]",0.0100565759332471,0.00362857273702005,0.215856138311117,-0.400882607831186,-0.141234903656036,0.0113033005014445,0.160531083368837,0.434885441430706,3538.80913777992,0.999516508998773
"L[8,2]",0.0598678596417985,0.00412097475109676,0.22360964049286,-0.370173103449272,-0.0939882966465717,0.06043811815941,0.2171769195248,0.474703974024092,2944.29376628181,1.00092145658122
"L[8,3]",0.0070648171637509,0.00397663738346866,0.213421434108222,-0.410295825444276,-0.139789124328921,0.00737980577202558,0.154792723486833,0.42205060345172,2880.34219078535,1.00107020492141
"L[8,4]",0.0483456690945231,0.00396277103512689,0.208678419298295,-0.34990928585863,-0.0964149968680186,0.0488966179329436,0.196133543365533,0.451281980551279,2773.04627431108,1.00015148440781
"L[8,5]",0.0655556705556699,0.00463289893430523,0.216178936198617,-0.357629481498136,-0.085508029016856,0.0726516135856814,0.219960067270608,0.472365067816973,2177.3141662298,1.00132367005653
"L[8,6]",0.0415614250587255,0.00397975173830328,0.21893376019233,-0.395298536493753,-0.110136899586725,0.0409148387367597,0.190602721124082,0.464997509022929,3026.31067706221,1.00025885398238
"L[8,7]",0.0315126441841991,0.00371212030727722,0.215954803456268,-0.374215165380025,-0.118489198256862,0.029631436713486,0.18711918821868,0.439449116344646,3384.3997241184,1.00045926380306
"L[8,8]",0.807223639298045,0.0022119092006796,0.0916026781158054,0.598605193323994,0.749745184411307,0.820592339459314,0.876408955151588,0.946500345614266,1715.06961060294,1.00157906474621
"L[8,9]",0,NA,0,0,0,0,0,0,NA,NA
"L[8,10]",0,NA,0,0,0,0,0,0,NA,NA
"L[8,11]",0,NA,0,0,0,0,0,0,NA,NA
"L[8,12]",0,NA,0,0,0,0,0,0,NA,NA
"L[8,13]",0,NA,0,0,0,0,0,0,NA,NA
"L[8,14]",0,NA,0,0,0,0,0,0,NA,NA
"L[8,15]",0,NA,0,0,0,0,0,0,NA,NA
"L[8,16]",0,NA,0,0,0,0,0,0,NA,NA
"L[8,17]",0,NA,0,0,0,0,0,0,NA,NA
"L[8,18]",0,NA,0,0,0,0,0,0,NA,NA
"L[8,19]",0,NA,0,0,0,0,0,0,NA,NA
"L[8,20]",0,NA,0,0,0,0,0,0,NA,NA
"L[9,1]",0.0691719492402652,0.00372275645028888,0.216080070700314,-0.366401724467864,-0.076676930354305,0.0763316538725492,0.22646288563112,0.466787357337686,3368.99353032471,1.00280250658445
"L[9,2]",0.060848024722097,0.00423165899754547,0.215725400347867,-0.36723409621964,-0.0859937232945132,0.0638021307369447,0.214786921751077,0.467237022367082,2598.8501601547,1.00142668992936
"L[9,3]",0.0873002221934674,0.00399160828305829,0.213022683199948,-0.327985390633891,-0.0582444991570934,0.0905347407264776,0.232932697148419,0.493215704272609,2848.10417902094,1.00069945368098
"L[9,4]",-0.0209185757395165,0.00422439048043025,0.208961302050999,-0.421741808948168,-0.162781456769079,-0.0219967962156364,0.119293016579624,0.392820151457614,2446.82900978056,1.00112095096892
"L[9,5]",0.0593919537716718,0.00386587228723177,0.211768132366049,-0.359796695193479,-0.0899967026774927,0.0624020820561506,0.20749376376153,0.467131084612941,3000.72507762159,1.00245825570723
"L[9,6]",0.0198674367611701,0.00374129314667349,0.212161126750161,-0.387571094307582,-0.129442972463712,0.0248620510864771,0.167562821302076,0.429412578488938,3215.79347432403,0.999847243830916
"L[9,7]",0.0435289190574416,0.00370507466508265,0.215075224589322,-0.374696239866321,-0.110844679136952,0.0485615219618601,0.194550477247498,0.448676215699322,3369.66588785048,1.00107873230474
"L[9,8]",0.0132991923685726,0.00383338849665223,0.218894809488643,-0.413529299629031,-0.139058142765542,0.0121093142491456,0.164022044693352,0.436989288421571,3260.65805337347,0.999643009158506
"L[9,9]",0.775900312848201,0.00222279609438302,0.0960768797276062,0.561287054527875,0.715037532806415,0.786341763708175,0.845839573022239,0.929543448384285,1868.26522522943,0.999839208506512
"L[9,10]",0,NA,0,0,0,0,0,0,NA,NA
"L[9,11]",0,NA,0,0,0,0,0,0,NA,NA
"L[9,12]",0,NA,0,0,0,0,0,0,NA,NA
"L[9,13]",0,NA,0,0,0,0,0,0,NA,NA
"L[9,14]",0,NA,0,0,0,0,0,0,NA,NA
"L[9,15]",0,NA,0,0,0,0,0,0,NA,NA
"L[9,16]",0,NA,0,0,0,0,0,0,NA,NA
"L[9,17]",0,NA,0,0,0,0,0,0,NA,NA
"L[9,18]",0,NA,0,0,0,0,0,0,NA,NA
"L[9,19]",0,NA,0,0,0,0,0,0,NA,NA
"L[9,20]",0,NA,0,0,0,0,0,0,NA,NA
"L[10,1]",0.0858192175239815,0.00469397244822116,0.21356848739628,-0.341720867039507,-0.0562788511400426,0.0849801036465382,0.237633029770308,0.48215949605692,2070.10927536221,1.00093465846271
"L[10,2]",0.0662548794523162,0.00400587656199999,0.219977488969246,-0.365075597863815,-0.0922188943587706,0.0671196710714069,0.223575442087168,0.481050820699816,3015.51404210426,1.00069437441376
"L[10,3]",0.0635926410669384,0.00425003372828188,0.214117879459926,-0.363061902733649,-0.0826639775135248,0.0645590311057766,0.214548337916616,0.478325823036954,2538.1723810039,1.00245819560135
"L[10,4]",-0.0575642096762905,0.00387656510052963,0.207862400297803,-0.451042572166995,-0.202060367184517,-0.061734200299196,0.090397731400456,0.351851745699585,2875.13149959536,1.00134747806702
"L[10,5]",0.0279810093832171,0.00368673875703984,0.214577717532915,-0.391552048197915,-0.117664143561369,0.0308692047140152,0.180539557875175,0.430322426303494,3387.54063714995,1.00104622455745
"L[10,6]",0.0476751300712166,0.00438146565845165,0.218265096151665,-0.373139945836212,-0.102032127489223,0.0487606623320874,0.197788631430268,0.465170626795071,2481.58844353933,1.00107832598787
"L[10,7]",0.0184479121248371,0.0035212842671562,0.210666972288743,-0.379466357685729,-0.129610615285703,0.0211377302460651,0.166110532327646,0.420613929638803,3579.2392937801,1.000181336935
"L[10,8]",0.0133986040334631,0.00420327674895395,0.216172472883269,-0.404404074336822,-0.138609753175548,0.016313194238982,0.165037686078555,0.420022660193967,2644.99472618136,0.999709626837288
"L[10,9]",0.0233519369318718,0.00372319436115915,0.21466870064852,-0.405060106572964,-0.12320942365787,0.0311826557967568,0.173305725029238,0.428192390181385,3324.34461976403,1.00003715312881
"L[10,10]",0.743480799208332,0.00232800232461112,0.100881879378235,0.523709544899725,0.678396200186943,0.750826437489857,0.81837794079839,0.914134146061838,1877.84399360502,1.00155508757465
"L[10,11]",0,NA,0,0,0,0,0,0,NA,NA
"L[10,12]",0,NA,0,0,0,0,0,0,NA,NA
"L[10,13]",0,NA,0,0,0,0,0,0,NA,NA
"L[10,14]",0,NA,0,0,0,0,0,0,NA,NA
"L[10,15]",0,NA,0,0,0,0,0,0,NA,NA
"L[10,16]",0,NA,0,0,0,0,0,0,NA,NA
"L[10,17]",0,NA,0,0,0,0,0,0,NA,NA
"L[10,18]",0,NA,0,0,0,0,0,0,NA,NA
"L[10,19]",0,NA,0,0,0,0,0,0,NA,NA
"L[10,20]",0,NA,0,0,0,0,0,0,NA,NA
"L[11,1]",0.0338654036628657,0.00398150326204546,0.215523512887892,-0.392961747862437,-0.112433353527376,0.0334745020284861,0.183601363075488,0.443582308377114,2930.1858212134,1.00047664601231
"L[11,2]",0.0676710274341707,0.0040456308717585,0.211472579158522,-0.345595163964731,-0.0812806261940619,0.0721137590022974,0.216009816043559,0.472153744433845,2732.34550327488,1.00150731119379
"L[11,3]",0.0529121425734422,0.00362104584735343,0.207370983771874,-0.352708444680588,-0.092822375253177,0.0523263399019036,0.196205470241103,0.45428951311751,3279.65324643365,1.00001399737315
"L[11,4]",-0.0526902866261424,0.00424364184083542,0.21173340051706,-0.460560499360111,-0.196142138713206,-0.0542349260086704,0.0899535848285791,0.36853965374308,2489.43791375299,1.00082820344407
"L[11,5]",0.112643467019806,0.00590670645854855,0.215171100015861,-0.306890859365369,-0.0334030030766479,0.114953957348319,0.268425058363623,0.520873928918418,1327.01888397076,1.00287245137729
"L[11,6]",0.0493513497361671,0.00428034533110364,0.210655393334636,-0.366052612125523,-0.0939800088343637,0.051805881234776,0.196607215716569,0.44827864330659,2422.07478361209,1.00045678433915
"L[11,7]",0.0485963880045532,0.00418678274323151,0.218554405444426,-0.383159891656065,-0.099687161769438,0.0475045232454373,0.202310856057964,0.467605146296439,2724.94837743531,1.00038774192168
"L[11,8]",0.0271578339210515,0.00415643606057385,0.215365938737758,-0.396672773185681,-0.124393976582507,0.0317744217428335,0.178251000898072,0.440624241139443,2684.7993176762,1.00395546697442
