"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"Omega[9,10]",0.185122683409876,0.0176237417123538,0.207924769578098,-0.250820091849817,0.0520448135325972,0.202412372924544,0.334127393111486,0.545998782332225,139.1926230587,1.02899035480918
"Omega[9,11]",0.213969826277893,0.0123674138584009,0.214269847125251,-0.229364508357709,0.0760435247356859,0.22457904591277,0.366895884599104,0.597710266787739,300.16795836691,1.01200699093057
"Omega[9,12]",0.14880128550831,0.0122925381725068,0.194928417547986,-0.259120045047883,0.0187089202840763,0.1551003941664,0.286257374684297,0.503868502887473,251.458999413178,1.0104338801261
"Omega[9,13]",0.163164092638019,0.0148935183944191,0.206123178065622,-0.270076310364078,0.0260527712642566,0.178345408159012,0.315344244528393,0.519472253447655,191.539807921241,1.03683632417662
"Omega[9,14]",0.0876496939080116,0.012585827036756,0.243075859837578,-0.410531669771895,-0.0747390637789868,0.0985601530490205,0.259940799983239,0.526230455147334,373.009715062782,1.00413748738071
"Omega[9,15]",0.136799897604623,0.0145078710386452,0.223209834038957,-0.318775841173901,-0.014219778343099,0.146929033494994,0.298083815079717,0.544784591086936,236.711455701319,1.02392118854518
"Omega[10,1]",0.277961159145442,0.0152891836719007,0.201309809056565,-0.151835139048507,0.15465817717605,0.284875354585742,0.413167721438581,0.646955993960594,173.364941714226,1.00531429698446
"Omega[10,2]",0.151061343156699,0.0141821969569423,0.191590741086307,-0.241943563785801,0.0195227646226034,0.159559030399054,0.28549757036415,0.498812456151205,182.499639043386,1.01768590526832
"Omega[10,3]",0.251996154412862,0.0142377299826245,0.190347133077969,-0.143490507561339,0.123325658625783,0.261605395572176,0.389940315387649,0.589012862761736,178.735646474162,1.02203625117518
"Omega[10,4]",0.371549374252948,0.0168534445439508,0.217984149324442,-0.0991323768140239,0.230103093613044,0.386163416421683,0.533607082687124,0.743032876458277,167.290961610156,1.01114963415651
"Omega[10,5]",0.201461567975315,0.0105221949945985,0.17758090119646,-0.135481074845034,0.0770761861138708,0.197994915264387,0.32929077399084,0.537721743136902,284.826123895004,1.0049586562659
"Omega[10,6]",0.331926152269535,0.0151573859828341,0.202419280607252,-0.0749151935848722,0.189163874639471,0.336211069172871,0.481459625468392,0.696604183409084,178.34261650472,1.00833616736533
"Omega[10,7]",0.106852569366823,0.0146953538947054,0.230505910788064,-0.334448007480289,-0.0593729993091416,0.108289094934111,0.273463584541599,0.541566641432256,246.039045872489,1.00830093447678
"Omega[10,8]",0.253843999655664,0.0119872673796802,0.203279669825753,-0.173548634744211,0.119944614275687,0.267727401613269,0.395919336848347,0.619488827113303,287.572602845135,1.01660900148822
"Omega[10,9]",0.185122683409876,0.0176237417123538,0.207924769578098,-0.250820091849817,0.0520448135325972,0.202412372924544,0.334127393111486,0.545998782332225,139.1926230587,1.02899035480918
"Omega[10,10]",1,2.03393230876814e-18,9.12761998532522e-17,1,1,1,1,1,2013.91951845042,0.998999499499374
"Omega[10,11]",0.169925474910224,0.0130827730208757,0.21207648670202,-0.263707832871395,0.0266335705843503,0.179035291891711,0.319955724171203,0.56171605246743,262.775836343996,1.01946947189055
"Omega[10,12]",0.457715055595087,0.0222607713606676,0.212763746516135,-0.0222226579384808,0.326416759068481,0.478908562334647,0.615485721784862,0.793642293633442,91.3513227316035,1.05274438727781
"Omega[10,13]",0.212774429245926,0.0133299449680111,0.191336648895984,-0.183681774274867,0.0860181504415001,0.221275111568518,0.345250233856533,0.581604289180597,206.034341447255,1.02449801102106
"Omega[10,14]",-0.00830474087593211,0.0163869416828356,0.237045074238602,-0.468839372939363,-0.173218197365049,-0.0123565936889984,0.156514987359539,0.447120244967598,209.250282996493,1.03567699036697
"Omega[10,15]",0.0781451603967008,0.0135336540770507,0.216934451636494,-0.343321678069864,-0.0705840471440501,0.081591941395156,0.225663494015764,0.501608996652462,256.937156451949,1.00929807659582
"Omega[11,1]",0.266301501397694,0.0199757710277899,0.24534600544927,-0.287702232954817,0.108782240151335,0.282297665071723,0.452646120355765,0.674306907401649,150.851933313327,1.02767407449204
"Omega[11,2]",0.201037115704631,0.0151778853971667,0.22056374672632,-0.250555679752163,0.051061856054062,0.212560434508368,0.3611076295777,0.590052276263273,211.176565544707,1.01995657492049
"Omega[11,3]",0.241422926681824,0.0147888061837686,0.207260100982688,-0.175044808542846,0.101429526163514,0.239714334453957,0.387384334125823,0.637814291610691,196.410714837687,1.01531236084141
"Omega[11,4]",0.0748152999762537,0.0159804172932712,0.205751376895847,-0.332019462949083,-0.0665182297428285,0.0760295324279434,0.219379864627435,0.470325546367148,165.771271603279,1.03591854932628
"Omega[11,5]",0.116397253646973,0.0152576821421539,0.204804180931002,-0.289417050049529,-0.021683370442825,0.121266748577756,0.25603239037466,0.502125561850614,180.177480670772,1.01661475167376
"Omega[11,6]",0.15316354489794,0.0173487016258844,0.214779308376934,-0.282389972407291,0.00627290903179888,0.15700327064345,0.308607236790855,0.549302085870004,153.267799954699,1.03411967104568
"Omega[11,7]",0.0528030612392048,0.0164405871092461,0.25771075272775,-0.471860599687247,-0.121762197122009,0.0603633851776766,0.236759512820415,0.527603347111528,245.714300917995,1.01158122031737
"Omega[11,8]",0.157559055493907,0.0212643094388397,0.239838508390493,-0.31877704700501,-0.00644306935276978,0.162282118215459,0.330880696400105,0.610606993863927,127.214103596128,1.02970376558195
"Omega[11,9]",0.213969826277893,0.0123674138584009,0.214269847125251,-0.229364508357709,0.0760435247356859,0.22457904591277,0.366895884599104,0.597710266787739,300.16795836691,1.01200699093057
"Omega[11,10]",0.169925474910224,0.0130827730208757,0.21207648670202,-0.263707832871395,0.0266335705843503,0.179035291891711,0.319955724171203,0.56171605246743,262.775836343996,1.01946947189055
"Omega[11,11]",1,1.45436826733846e-18,9.15291130558218e-17,1,1,1,1,1,3960.67974645457,0.998999499499374
"Omega[11,12]",0.122872951279191,0.0134878296126311,0.218594366540148,-0.300701725070986,-0.0310095783232547,0.127287020577778,0.279593841609713,0.530890073075303,262.659908613788,1.01223477794457
"Omega[11,13]",0.137749274046217,0.01567795415955,0.210526496253412,-0.279984977476229,-0.00425883890224113,0.145572107428869,0.286125282488969,0.526693737297475,180.316199291869,1.02672103357475
"Omega[11,14]",0.00814523964028925,0.0129946187292665,0.242632097250979,-0.460293544688535,-0.166160939761987,0.00897577183830742,0.179412448262869,0.474300660473099,348.633745132844,1.01078217571718
"Omega[11,15]",0.100313402973321,0.015847020850899,0.242818077221254,-0.367833064315691,-0.0712264987617854,0.0998322559100788,0.277711122169764,0.566203706512929,234.783067702945,1.01602985523395
"Omega[12,1]",0.251680647753278,0.0109903646832381,0.181063517649296,-0.121325322216796,0.134022800150263,0.260455963170291,0.381938389420506,0.577644127750993,271.417408800939,1.00711523545308
"Omega[12,2]",0.0934519678128195,0.012339671476662,0.188932448584007,-0.274267347268758,-0.0370941061605176,0.0932792946209946,0.225990158155401,0.450659327226929,234.426072324937,1.00226002275749
"Omega[12,3]",0.239662820904947,0.0209684833302791,0.197385090493815,-0.141383319553374,0.106256597749436,0.236854182685024,0.374566689450266,0.62738581884743,88.6124313315248,1.02661786506859
"Omega[12,4]",0.402467804966416,0.0160346017012217,0.194604344152935,-0.0298782879977965,0.273428772133737,0.422855571969771,0.539631623355505,0.74129975993961,147.295238683575,1.04235400166327
"Omega[12,5]",0.217386481496523,0.0123835287520476,0.17804578190862,-0.136474932256955,0.0952643408951237,0.221707965963937,0.338303863033579,0.548778109212439,206.716215199195,1.02502482666232
"Omega[12,6]",0.377842349795179,0.0126183775351543,0.194983488402068,-0.0290971903142152,0.256293513333875,0.390032908795152,0.517210055107064,0.7193610005792,238.774881229487,1.01738637905174
"Omega[12,7]",0.109255928081469,0.0135801817491576,0.224493243252485,-0.328760387665892,-0.0462671004149698,0.111746346971874,0.271561854343359,0.530834380535472,273.272156390112,1.00984597649357
"Omega[12,8]",0.246821711666678,0.0119711732376682,0.209272306299307,-0.166955349380023,0.0992398889389776,0.254528201796416,0.395525173804589,0.63268968128117,305.597705945075,1.00657533704198
"Omega[12,9]",0.14880128550831,0.0122925381725068,0.194928417547986,-0.259120045047883,0.0187089202840763,0.1551003941664,0.286257374684297,0.503868502887473,251.458999413178,1.0104338801261
"Omega[12,10]",0.457715055595087,0.0222607713606676,0.212763746516135,-0.0222226579384808,0.326416759068481,0.478908562334647,0.615485721784862,0.793642293633442,91.3513227316035,1.05274438727781
"Omega[12,11]",0.122872951279191,0.0134878296126311,0.218594366540148,-0.300701725070986,-0.0310095783232547,0.127287020577778,0.279593841609713,0.530890073075303,262.659908613788,1.01223477794457
"Omega[12,12]",1,2.29259100865794e-18,9.62722765714249e-17,1,1,1,1,1,1763.39381811754,0.998999499499374
"Omega[12,13]",0.219831350752378,0.0135165823780266,0.195259068404598,-0.172064453550332,0.0919866300798623,0.224223218951356,0.353564034048965,0.602284078065398,208.683751135421,1.0425746295962
"Omega[12,14]",-0.00352539653719893,0.0124428056353161,0.236130061858343,-0.461940421887425,-0.169090112018311,-0.00546311692020952,0.157053929236422,0.469254784834514,360.135494785783,1.00308638905836
"Omega[12,15]",0.0893995311464999,0.0109276485143082,0.205820892256412,-0.312181197027342,-0.0532543772354964,0.0980810085064563,0.235377723030191,0.475885250156716,354.752510906895,1.00591154150837
