"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[5,3]",-0.463683822061511,0.126294956658163,0.986841764088051,-2.24848288246937,-1.14476267217283,-0.515262872870373,0.167527400738162,1.57634045399973,61.0552516391809,1.08139028418188
"eps[5,4]",-0.724627709379513,0.0680766703482877,0.696687826394685,-2.03770347546536,-1.20037287997501,-0.75059835954451,-0.271758066809921,0.733226217994581,104.732104803178,1.04774104868841
"eps[5,5]",0.301044142102242,0.0581819852191483,0.697873177841108,-1.13330376783682,-0.150427889266012,0.335049849149378,0.784326010310386,1.5720736396202,143.87188789953,1.03176807644893
"eps[5,6]",-0.577148835797902,0.0896480635695934,0.87959727061381,-2.30667006576824,-1.1755024060441,-0.555836582524213,0.0163429770975568,1.10913495058351,96.2688801689044,1.03048115331799
"eps[5,7]",-0.776075936776068,0.0769940751322831,0.816769533145682,-2.32930566712263,-1.36461815645619,-0.793747576157021,-0.183825829127082,0.771773069156395,112.534178755863,1.019750255436
"eps[5,8]",0.248628673212608,0.0656731346720276,0.916860381391005,-1.59942075357396,-0.323798156792538,0.239039361094354,0.833420937024556,2.05721493935621,194.908563626635,1.02331347046727
"eps[6,1]",0.361628396883124,0.0642990901820917,0.798168613193634,-1.30860617107076,-0.124866224877074,0.386473511252002,0.898655734449437,1.86501407820718,154.091838196001,1.02127876942755
"eps[6,2]",0.55189704740308,0.0380626103189454,0.33578060867942,-0.107921038015606,0.332467349134228,0.545625287361625,0.770160457099409,1.21452014010638,77.8240963552882,1.06403241970355
"eps[6,3]",0.372839328922821,0.0778371299693267,0.788051858677322,-1.21590702089715,-0.161416106652717,0.412433923299446,0.93724907099569,1.79802726453625,102.50285622425,1.0266865234142
"eps[6,4]",0.827180440448187,0.0447785286941844,0.5712564213707,-0.381099405698359,0.474063677613826,0.842768941570265,1.20556372507821,1.91787500799014,162.750582059244,1.02416614419727
"eps[6,5]",-0.162071537834631,0.049522503285444,0.663798978416088,-1.49026779633825,-0.58620830827172,-0.161396154386403,0.281754065610081,1.11409959567522,179.666861092538,1.00327596952159
"eps[6,6]",0.169146316105992,0.0444857029737916,0.704478272011418,-1.21451259462299,-0.308126957341679,0.163443923359922,0.639171269424949,1.59366227556921,250.780803853504,1.00850429855755
"eps[6,7]",0.0952014589241856,0.0506342358439014,0.76404977748023,-1.45708278083964,-0.41396545408703,0.10673307020676,0.596687116377102,1.62626653690226,227.695677871156,1.01172428482944
"eps[6,8]",-0.164731811768437,0.0533154794812065,0.850535850241043,-1.96536687549688,-0.702196607003425,-0.175744719739454,0.386767605478667,1.5190207453013,254.494622022562,1.02978527989774
"eps[7,1]",-0.127101059919849,0.113088519177943,0.989099258191592,-1.94637681492915,-0.814162043279024,-0.187416609792181,0.554059731319879,1.88105636778855,76.4967030341924,1.06281421879079
"eps[7,2]",-1.37857412331182,0.052084344718994,0.395162043421187,-2.16146896595345,-1.63438592571145,-1.37684240116728,-1.12942204406233,-0.574943150017765,57.5620213023577,1.04907302286108
"eps[7,3]",0.36392834562159,0.111807183524399,1.00853401755594,-1.72151598196188,-0.3052797709462,0.398488880968756,1.03749271773201,2.29741933790309,81.3657604582898,1.04822264802268
"eps[7,4]",0.683271855921972,0.119671138366589,0.762153158875912,-0.885666808873661,0.203013687897372,0.700403384763668,1.18270801030031,2.17466839187282,40.5607207300578,1.12885755110958
"eps[7,5]",-1.20612949068425,0.0886701607865443,0.808446468400142,-2.70641259309131,-1.74460310702636,-1.23803968842746,-0.671110584229077,0.500777562161459,83.1280407057796,1.05307956984628
"eps[7,6]",-0.172908423356281,0.0854263562781303,0.858939379358999,-1.8969274189749,-0.74991093594804,-0.163363661682224,0.425266551371096,1.44986208313807,101.097697089419,1.04037215506159
"eps[7,7]",0.404790373647956,0.0966852926888515,0.930340497484853,-1.42973625173649,-0.205635298695045,0.396723604103474,1.05236249396868,2.24379535283187,92.5897730617599,1.04516637880293
"eps[7,8]",-0.483143143585669,0.0608356878932138,0.884772099381187,-2.22396974932918,-1.0735430982842,-0.499725544307624,0.0977742518325432,1.28800249852371,211.517347551929,1.01632461144605
"eps[8,1]",-0.0108087812744552,0.071950721919022,0.670918683822621,-1.39011039841997,-0.396427188879624,0.0120917243417074,0.352377517680856,1.3731797343199,86.9499749184877,1.02778033324821
"eps[8,2]",-0.689299210815675,0.0424184228223544,0.370123571479003,-1.4189867163347,-0.914021050496096,-0.693701010592791,-0.484019401527905,0.0583236405357922,76.1350180146377,1.03678896046951
