"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"sigma_wn_sigma",0.0844210146082706,0.00231919829128407,0.103635041838501,0.00222683816989118,0.0251775821662908,0.0546242832419204,0.106864564303469,0.333672236184993,1996.81343202312,1.00439758454729
"eps_sigma_rn[1]",2.12613625286547,0.109563682933905,4.41544249174933,0.0778795337023895,0.56185176813459,1.22106241939728,2.35816421668045,9.2868292087742,1624.1091779693,1.00162355466411
"eps_sigma_rn[2]",1.03599413982224,0.0623716232765517,1.97935239769437,0.0266086134800145,0.266586151345315,0.597790248015403,1.19111324438613,4.60845562191677,1007.09896315264,1.00130386191936
"eps_sigma_wn[1]",1.34083540430951,0.0439370936263041,2.06024504655358,0.0420269053791818,0.373029757106561,0.806004400654252,1.58712867481684,5.8192805354819,2198.74622121483,1.00097366000111
"eps_sigma_wn[2]",1.23785021111839,0.0382716213904257,2.02846080819678,0.0445480594799821,0.343017311804891,0.743712447994554,1.43222113099723,5.48105090418332,2809.17968424557,1.00037004750061
"L[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"L[1,2]",0,NA,0,0,0,0,0,0,NA,NA
"L[2,1]",0.588146440113387,0.0144627919963456,0.386467083142751,-0.565618103857502,0.460383040783669,0.716600368715341,0.849557844522132,0.973238445722244,714.037035437402,1.00159135969779
"L[2,2]",0.67631818612516,0.0055155185340442,0.217646161027246,0.227168388435209,0.52127522252942,0.688680087677163,0.86571604656299,0.997412631146219,1557.14596893683,1.00034872683451
"N[1,1]",2505.1653716257,22.6520700409508,940.157069040536,1125.44406931729,1849.0154607947,2374.88887059277,2979.39631198967,4736.22995457782,1722.60236879113,0.999818052994097
"N[1,2]",1310.29608960919,4.27865489340679,235.532123949003,876.314688098666,1158.24259185775,1299.8511920025,1440.97097532832,1818.69989957308,3030.30107195127,1.00017152109345
"N[2,1]",1977.62752356895,14.7503211475679,433.55035709704,1371.38696653329,1694.61626387048,1883.92012742982,2167.81487675804,3053.51032750884,863.925204707877,1.00271509394637
"N[2,2]",1088.59812964276,2.5641716742952,168.729912201803,794.170167807381,979.492849590521,1076.61960258796,1174.67163719118,1473.26225055163,4330.02061859297,1.00004696153811
"N[3,1]",2026.37341760936,6.95497815384392,346.08027431069,1442.84027119272,1806.10687370239,1987.86418720975,2208.85296889285,2811.31384737908,2476.06563282564,0.999697727972516
"N[3,2]",1064.95815706049,3.93095398163504,160.839262919672,764.378172551902,957.968565233804,1061.79532392747,1163.59644765669,1392.93203830367,1674.1263380606,1.0015193481288
"N[4,1]",1785.23060764137,6.01403254306458,301.683123537783,1267.05296383806,1593.52293068259,1756.38724371044,1933.59645765738,2489.94959542311,2516.34673889529,1.00066422303776
"N[4,2]",782.424825593248,5.79651248829842,142.28614803965,566.056756608469,672.391969621152,765.482790270876,872.685050989362,1094.61768771716,602.548060609626,1.0025958073886
"N[5,1]",1982.38247376811,7.38540834953416,345.272554340341,1354.27420738265,1754.54753534292,1970.19901278869,2176.38722013607,2708.37161119868,2185.62218010872,1.00181107388614
"N[5,2]",817.113094741225,3.18739932669036,126.967157237062,600.003940521177,733.439726152811,802.011973761248,888.411392757164,1102.87596524766,1586.75486589209,1.0007336198107
"N[6,1]",2574.69148988672,33.0920403863225,642.414621925075,1324.26206680893,2115.69887637798,2653.04084490963,3056.74097001825,3683.19370521361,376.863210240008,1.00740741059239
"N[6,2]",1031.65402820125,8.90341477299146,198.990771081631,652.185885070178,891.545916816943,1045.35785543214,1165.13292071288,1411.50969224231,499.519743248675,1.00498742784985
"N[7,1]",1692.25647042542,12.8526111447159,323.083911272263,1055.88613387804,1463.06736931357,1718.63514622553,1909.73713547977,2295.35108695634,631.899377190553,1.00501455342064
"N[7,2]",809.541347557172,4.04982928888378,130.900948545637,567.386402293348,718.753424492763,807.281977675884,893.715668721342,1084.62945047677,1044.7494551136,1.00286248438775
"N[8,1]",760.741473544453,7.9878678340591,175.503512068827,526.387133230717,633.413676286928,716.359281316154,860.791309909273,1177.0074783858,482.736216703156,1.00550136337011
"N[8,2]",469.602111967103,4.62387948690438,96.3760886220212,330.147789206079,394.92648166851,451.600167838516,531.601108116905,687.569723916951,434.435774042774,1.00408969161381
"N[9,1]",760.086378044593,2.09218033467665,123.735536872317,535.743149677618,684.533035779469,754.95101681517,826.644058634714,1035.48913038296,3497.76528185001,1.00050076917528
"N[9,2]",527.028865694635,1.48039903250475,76.2470608801012,388.288531821155,476.280081320757,524.348735477391,576.511491936733,680.132860898081,2652.70300716086,1.00029556743812
"N[10,1]",535.039430009015,4.09234270845537,103.780203564516,386.458048929393,466.860865619289,513.620063920454,583.877755768726,790.078148157878,643.109676722373,1.00498497804315
"N[10,2]",397.316843144857,2.72690913643914,69.6454869836099,287.560466009775,347.29003471647,386.321529222708,438.641129942834,558.889752570295,652.295864101299,1.00526518473086
"N[11,1]",547.089990628454,1.44992864962561,90.1214925376698,392.555767029108,489.534626919414,537.279746786426,592.656650283242,756.816738446789,3863.34496350397,1.0001912725034
"N[11,2]",423.286167023619,0.953184176050705,60.6861818469446,314.89182447477,383.809914809888,420.420946624809,458.516650282975,556.033445339064,4053.4608273957,0.999348685301309
"N[12,1]",595.998567125772,4.81189665569681,116.798442024914,377.668366100055,511.877861086992,596.562788350326,676.455486656616,823.294159351803,589.171209649943,1.00545879025303
"N[12,2]",434.175218130143,1.38049171050724,68.1119483163508,310.07975935577,390.555350022018,430.590978602952,472.769281927219,584.694116596845,2434.32747214144,0.999958930741717
"N[13,1]",338.920257948921,2.82907818568352,72.4700668050109,238.843727515169,288.536967378029,322.77569821301,374.319080333045,519.360911989229,656.186699661353,1.00471367877716
"N[13,2]",342.232339571635,1.42768894510594,56.1637334273818,253.368401552417,304.230640547458,335.236419017834,372.217299371049,472.232732553149,1547.55019862687,1.00069504295295
"N[14,1]",353.874716298521,1.22161992516357,69.8104529537902,238.56884986838,309.75628203706,343.813752285373,386.993531594957,524.957425421809,3265.64292864337,1.00032710533611
"N[14,2]",408.753938320452,2.65775573826559,80.5774214613191,255.32656850214,352.252815865734,409.377030500272,463.450324806928,563.153802049807,919.171610018529,1.00102976286839
"sigma_rn[1]",0.367249165393201,0.0079916133022925,0.142739055416464,0.0836553772208731,0.276964478143523,0.373302367379195,0.458909170570286,0.64792573095269,319.019121459159,1.00994651685312
"sigma_rn[2]",0.298544482690639,0.00727296383859401,0.132833550740365,0.0672243450833164,0.197818429069818,0.301033111058615,0.391107808853551,0.56163268831319,333.574395084791,1.00705066719847
"sigma_wn[1]",0.222317773953937,0.0067680878609626,0.107572165127993,0.0656390676374149,0.138195668717205,0.20394729376577,0.288600994399647,0.472206617915577,252.620065755596,1.01388302461283
"sigma_wn[2]",0.211263969805216,0.00578359587654413,0.0905765181945957,0.0634076641679881,0.142886097968503,0.201737054087936,0.27067817213307,0.409601630723546,245.264880231398,1.01221825316412
"slope[1]",-0.116875928061842,0.00296417059284753,0.0936196736953622,-0.297429751691053,-0.175434807707691,-0.121212277883028,-0.0609080587411568,0.0867260525453593,997.534345211512,1.00174272895102
"slope[2]",-0.0900762468305796,0.00277060629893481,0.0863633680709319,-0.26792450021902,-0.139181212162803,-0.0929894155820106,-0.0416535791921352,0.0982625636941416,971.649222405604,1.00394311581429
"Omega[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"Omega[1,2]",0.588146440113387,0.0144627919963456,0.386467083142751,-0.565618103857502,0.460383040783669,0.716600368715341,0.849557844522132,0.973238445722244,714.037035437402,1.00159135969779
"Omega[2,1]",0.588146440113387,0.0144627919963456,0.386467083142751,-0.565618103857502,0.460383040783669,0.716600368715341,0.849557844522132,0.973238445722244,714.037035437402,1.00159135969779
"Omega[2,2]",1,9.22261373731035e-19,5.80688451094776e-17,1,1,1,1,1,3964.40794473292,0.998999499499374
"Sigma[1,1]",0.155241293813702,0.0056353770840999,0.110372412229811,0.00699822214030707,0.0767093221533319,0.139354657923983,0.210597627254877,0.419807754010896,383.596914662126,1.01077683605651
"Sigma[1,2]",0.0840381406890231,0.00380817384708139,0.0774820370149589,-0.015984492563402,0.025814122690542,0.0710847379032505,0.124153137830199,0.274228746717042,413.969674055857,1.0076887707489
"Sigma[2,1]",0.0840381406890231,0.0038081738470814,0.0774820370149589,-0.015984492563402,0.025814122690542,0.0710847379032505,0.124153137830199,0.274228746717042,413.969674055856,1.0076887707489
"Sigma[2,2]",0.106769149159264,0.00436963337921336,0.0859787263797036,0.0045191144776716,0.03913214898432,0.0906209341265116,0.152965322662368,0.315431277086969,387.161366803811,1.00740363094605
"N_sim[1]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[2]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[3]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[4]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[5]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[6]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[7]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[8]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[9]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[10]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[11]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[12]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[13]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[14]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[15]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[16]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[17]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[18]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[19]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[20]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[21]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[22]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[23]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[24]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[25]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[26]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[27]",0,NA,0,0,0,0,0,0,NA,NA
"N_all[1,1]",19708811.2327328,11541522.1715423,730949841.554652,6.26435624828236,714.214385594766,9885.95941536018,134888.954332855,16968761.4616682,4010.96592251533,0.999886813186608
"N_all[1,2]",2734140.78663461,811846.004368556,51520378.5334809,2.34454707363814,310.189151280683,3764.14869941179,51313.9152858573,6855611.3401669,4027.27026307958,0.999574472314357
"N_all[2,1]",5631231.93737574,1672338.39477844,106072505.130971,7.46029938339746,705.155671650234,9245.65441946052,102289.465101488,11131645.53692,4023.06759961552,0.999891534951159
"N_all[2,2]",1399944.01958376,327866.82157403,20834468.2640932,2.70642836055596,327.059270953205,3587.96851606022,43217.5861305932,3905600.58619551,4038.03334326235,1.00001716575288
"N_all[3,1]",3115695.16844867,842686.177074695,53496176.3400515,8.58916889818304,756.307505809388,7711.75197508243,85747.2560287297,7680259.56064324,4030.08070619671,0.99955429141278
"N_all[3,2]",842315.836221539,255702.325300259,16199992.0581603,3.86790011138823,322.999893497219,3344.91540306237,37088.3243968784,2924472.0569498,4013.84177275111,1.00048424295907
"N_all[4,1]",1777653.22909809,513196.377299842,32568874.5331658,10.8175129685104,813.878550156541,7125.07326452477,71136.7245545389,4598499.28278903,4027.52586590291,0.999518596512321
"N_all[4,2]",546786.982831064,184585.61631572,11693072.8087648,5.00647063829909,352.149181324986,3045.83238975173,30221.6451674592,1544416.44678165,4012.93010833526,1.00036926705749
"N_all[5,1]",1019878.51441107,219596.527383461,13966494.3041996,13.1859597218793,796.075653527461,6444.17033735303,57222.0589756834,3159052.43398848,4045.04987753152,0.999557938337897
"N_all[5,2]",372201.814518241,83594.1035615097,5307930.9861414,5.92258299164856,351.596448747914,2870.98487811333,22562.7524855578,1283820.88543376,4031.80245774412,1.00155705766906
"N_all[6,1]",534695.355026459,156154.561850589,9906067.07595911,17.3010520527543,814.784998520372,5756.32164472499,44544.1820262519,1758187.98967729,4024.32620379299,0.999800544349221
"N_all[6,2]",209153.615806304,58744.7322748456,3725830.58351088,8.78073613889867,363.892169519813,2713.09898994545,18371.8001282169,739066.222970713,4022.61388958351,1.0009905907337
"N_all[7,1]",269237.644301187,50362.7809493965,3201699.27933954,24.3892343317789,852.27979754618,5157.15550592448,33621.5270515734,1227494.15588164,4041.49150481882,0.999578473946042
"N_all[7,2]",103032.612209798,32637.671734746,2067991.44859006,11.4419113449037,393.041926836474,2494.09077561439,14398.6648840923,429064.07022257,4014.75582654798,1.00097878917724
"N_all[8,1]",128721.396992943,17169.6259898652,1095686.25930957,26.3483967365939,824.444990784105,4773.02891424332,26216.677672993,726707.095927854,4072.40311338029,0.999775206154091
"N_all[8,2]",54882.2885271766,11451.765152003,725110.967912421,16.7332921172888,397.543738039419,2197.20852573283,10948.5555894442,316974.183393229,4009.25871829895,1.00126878156949
"N_all[9,1]",69138.7733471094,10681.0403719162,679975.931682522,38.2953592485243,857.748589846565,4154.48003163213,20895.6452814504,399821.243017767,4052.84475488831,1.00023526756515
"N_all[9,2]",25544.1029006611,3117.25126054653,196461.172507308,20.870975956418,426.126166354011,1937.85764385231,8663.09156093823,155129.790238766,3972.00553337613,1.00199654651616
"N_all[10,1]",31755.6539367593,2933.23107648739,185216.828755238,57.7301524778022,873.59817146231,3618.05460892259,15122.141417729,237505.653372508,3987.20286756423,1.00031726600959
"N_all[10,2]",11874.5333699859,771.630298305789,47402.0862743702,33.6768919192146,451.144666379983,1740.52774470656,6299.97131460428,89365.7877404591,3773.77817730018,1.00089162007517
"N_all[11,1]",17495.4996233882,1250.69765059032,78787.5335865953,94.9900124532695,926.46209267385,3192.25114063991,11056.8515348638,119355.23021201,3968.35341244445,0.999992151539391
"N_all[11,2]",7149.83103499208,411.650363385873,25066.6885969144,59.4276293500218,503.085848098703,1581.36540083489,5080.19081776648,48833.8985193307,3707.97609315468,1.00073690588112
"N_all[12,1]",8931.64254232776,412.659541319913,25986.5052739513,171.346237464511,1043.10746565834,2887.41480444898,7981.68518558535,52649.6071330313,3965.62802220237,1.00009472594448
"N_all[12,2]",4133.69572940053,194.642643811272,12203.8014749137,95.4269860659225,592.039398621481,1484.1887114518,3867.36501920439,23870.3672714797,3931.10169088233,1.00039341761892
"N_all[13,1]",4693.93229270764,115.667321602136,6689.0095320834,300.483040332228,1258.26401620765,2618.04534287375,5421.75343423541,21113.7092126331,3344.27722591191,0.999666152665321
"N_all[13,2]",2306.98484972753,46.7168762362172,2899.82221869096,202.269133046591,725.900813281607,1399.65357258126,2765.20310146888,10416.4529110941,3852.96580847824,0.999991377699739
"N_all[14,1]",2505.1653716257,22.6520700409508,940.157069040536,1125.44406931729,1849.0154607947,2374.88887059277,2979.39631198967,4736.22995457782,1722.60236879113,0.999818052994097
"N_all[14,2]",1310.29608960919,4.27865489340679,235.532123949003,876.314688098666,1158.24259185775,1299.8511920025,1440.97097532832,1818.69989957308,3030.30107195127,1.00017152109345
"N_all[15,1]",1977.62752356895,14.7503211475679,433.55035709704,1371.38696653329,1694.61626387048,1883.92012742982,2167.81487675804,3053.51032750884,863.925204707877,1.00271509394637
"N_all[15,2]",1088.59812964276,2.5641716742952,168.729912201803,794.170167807381,979.492849590521,1076.61960258796,1174.67163719118,1473.26225055163,4330.02061859297,1.00004696153811
"N_all[16,1]",2026.37341760936,6.95497815384392,346.08027431069,1442.84027119272,1806.10687370239,1987.86418720975,2208.85296889285,2811.31384737908,2476.06563282564,0.999697727972516
"N_all[16,2]",1064.95815706049,3.93095398163504,160.839262919672,764.378172551902,957.968565233804,1061.79532392747,1163.59644765669,1392.93203830367,1674.1263380606,1.0015193481288
"N_all[17,1]",1785.23060764137,6.01403254306458,301.683123537783,1267.05296383806,1593.52293068259,1756.38724371044,1933.59645765738,2489.94959542311,2516.34673889529,1.00066422303776
"N_all[17,2]",782.424825593248,5.79651248829842,142.28614803965,566.056756608469,672.391969621152,765.482790270876,872.685050989362,1094.61768771716,602.548060609626,1.0025958073886
"N_all[18,1]",1982.38247376811,7.38540834953416,345.272554340341,1354.27420738265,1754.54753534292,1970.19901278869,2176.38722013607,2708.37161119868,2185.62218010872,1.00181107388614
"N_all[18,2]",817.113094741225,3.18739932669036,126.967157237062,600.003940521177,733.439726152811,802.011973761248,888.411392757164,1102.87596524766,1586.75486589209,1.0007336198107
"N_all[19,1]",2574.69148988672,33.0920403863225,642.414621925075,1324.26206680893,2115.69887637798,2653.04084490963,3056.74097001825,3683.19370521361,376.863210240008,1.00740741059239
"N_all[19,2]",1031.65402820125,8.90341477299146,198.990771081631,652.185885070178,891.545916816943,1045.35785543214,1165.13292071288,1411.50969224231,499.519743248675,1.00498742784985
"N_all[20,1]",1692.25647042542,12.8526111447159,323.083911272263,1055.88613387804,1463.06736931357,1718.63514622553,1909.73713547977,2295.35108695634,631.899377190553,1.00501455342064
"N_all[20,2]",809.541347557172,4.04982928888378,130.900948545637,567.386402293348,718.753424492763,807.281977675884,893.715668721342,1084.62945047677,1044.7494551136,1.00286248438775
"N_all[21,1]",760.741473544453,7.9878678340591,175.503512068827,526.387133230717,633.413676286928,716.359281316154,860.791309909273,1177.0074783858,482.736216703156,1.00550136337011
"N_all[21,2]",469.602111967103,4.62387948690438,96.3760886220212,330.147789206079,394.92648166851,451.600167838516,531.601108116905,687.569723916951,434.435774042774,1.00408969161381
"N_all[22,1]",760.086378044593,2.09218033467665,123.735536872317,535.743149677618,684.533035779469,754.95101681517,826.644058634714,1035.48913038296,3497.76528185001,1.00050076917528
"N_all[22,2]",527.028865694635,1.48039903250475,76.2470608801012,388.288531821155,476.280081320757,524.348735477391,576.511491936733,680.132860898081,2652.70300716086,1.00029556743812
"N_all[23,1]",535.039430009015,4.09234270845537,103.780203564516,386.458048929393,466.860865619289,513.620063920454,583.877755768726,790.078148157878,643.109676722373,1.00498497804315
"N_all[23,2]",397.316843144857,2.72690913643914,69.6454869836099,287.560466009775,347.29003471647,386.321529222708,438.641129942834,558.889752570295,652.295864101299,1.00526518473086
"N_all[24,1]",547.089990628454,1.44992864962561,90.1214925376698,392.555767029108,489.534626919414,537.279746786426,592.656650283242,756.816738446789,3863.34496350397,1.0001912725034
"N_all[24,2]",423.286167023619,0.953184176050705,60.6861818469446,314.89182447477,383.809914809888,420.420946624809,458.516650282975,556.033445339064,4053.4608273957,0.999348685301309
"N_all[25,1]",595.998567125772,4.81189665569681,116.798442024914,377.668366100055,511.877861086992,596.562788350326,676.455486656616,823.294159351803,589.171209649943,1.00545879025303
"N_all[25,2]",434.175218130143,1.38049171050724,68.1119483163508,310.07975935577,390.555350022018,430.590978602952,472.769281927219,584.694116596845,2434.32747214144,0.999958930741717
"N_all[26,1]",338.920257948921,2.82907818568352,72.4700668050109,238.843727515169,288.536967378029,322.77569821301,374.319080333045,519.360911989229,656.186699661353,1.00471367877716
"N_all[26,2]",342.232339571635,1.42768894510594,56.1637334273818,253.368401552417,304.230640547458,335.236419017834,372.217299371049,472.232732553149,1547.55019862687,1.00069504295295
"N_all[27,1]",353.874716298521,1.22161992516357,69.8104529537902,238.56884986838,309.75628203706,343.813752285373,386.993531594957,524.957425421809,3265.64292864337,1.00032710533611
"N_all[27,2]",408.753938320452,2.65775573826559,80.5774214613191,255.32656850214,352.252815865734,409.377030500272,463.450324806928,563.153802049807,919.171610018529,1.00102976286839
"N_all[28,1]",521.081186981718,11.2037068132553,672.308142650373,41.5607537309771,152.169778212136,309.023766344945,616.245927134656,2326.43124364831,3600.91833165906,0.999921814600726
"N_all[28,2]",619.753869004335,13.8351639524141,878.264303182633,48.3168021131912,178.272002927732,365.938354709854,741.754724926228,2686.64972498546,4029.78468949244,0.999878013760728
"eps_all[1,1]",0.00197548981054973,0.0161041690271795,1.01313259816222,-1.94413456538015,-0.693178764606506,-0.0128023838273137,0.687522777234165,2.00730733699999,3957.81908277988,0.999594091200371
"eps_all[1,2]",-0.0112072838368306,0.0156041871303544,0.990790136923793,-1.96226991006256,-0.662159701117147,-0.00910608301566675,0.676475298885339,1.91884565861222,4031.63354009371,1.00025945704589
"eps_all[2,1]",0.0188977984881735,0.0155735954599707,0.99744335042564,-1.94038325970729,-0.658609730948128,0.0274292229464235,0.71739428836498,1.95697067188224,4102.02875356108,1.00021346595139
"eps_all[2,2]",0.00731172322202374,0.0150202192333033,0.993340739112091,-1.95384334070487,-0.661924173807904,0.00805830056050127,0.66054516636102,1.91546597040198,4373.64924853145,0.999804516948905
"eps_all[3,1]",0.0121325858727559,0.0160578394232033,1.00058775125141,-1.93802319618823,-0.659151557301029,0.0153183421259813,0.675999176098075,1.98422094522707,3882.72062662895,0.999577196363699
"eps_all[3,2]",0.00951354376317052,0.0154160374973265,0.98531843688486,-1.88683189738906,-0.653380248607872,0.00121513462064176,0.682016713041525,1.95418693714302,4085.14712787497,1.00003303362555
"eps_all[4,1]",0.00274798624334667,0.0170073230947349,1.00625176786912,-1.98329961541545,-0.661442003162906,0.0155336213024591,0.661118986894012,1.97701428669143,3500.59113202225,1.00059542900542
