"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[1,15]",-0.0300229156814299,0.0123063902303875,0.968448516395214,-1.91595376425647,-0.680454286958387,-0.0226523568969507,0.637383529680738,1.84208095533294,6192.86641206341,0.999981836211883
"eps[2,1]",0.793792200950838,0.0149125482923837,0.659992744552156,-0.563893358197092,0.364309506977576,0.81304521125769,1.24303558651183,2.02208076528299,1958.73009614757,1.00007618018018
"eps[2,2]",0.914450960018124,0.0107558287145669,0.605211072107818,-0.248718085124995,0.520627672117253,0.914048283312964,1.31003848665598,2.10753396045977,3166.10981679131,1.00043636758347
"eps[2,3]",-0.218019576471457,0.0147448304772903,0.79550489371624,-1.79789831478968,-0.762163533689731,-0.221759839166374,0.310996221799048,1.30925463952292,2910.75829454577,1.00045606059032
"eps[2,4]",-0.59019904634488,0.0204015986488014,0.686362278552448,-1.83576808125484,-1.06720054579677,-0.631229073554458,-0.144145631513938,0.874682150895077,1131.82274013553,1.00534987182539
"eps[2,5]",0.338805545874669,0.0192226600074177,0.957023054809968,-1.6394083974576,-0.284525589530396,0.361141150928129,0.966310577776852,2.16283999735935,2478.66498083734,1.00037809049228
"eps[2,6]",0.179726978283014,0.0196502707658352,0.971278088007082,-1.75035439656125,-0.456163037227701,0.199340411003423,0.82457725443997,2.04075063503706,2443.14984562746,1.00111498449603
"eps[2,7]",0.172713463466129,0.0203913546830935,1.00818525151252,-1.81614203194436,-0.514271403661413,0.200727751212409,0.8452988350296,2.13414125593933,2444.49144923863,1.00073523792173
"eps[2,8]",0.579985737270689,0.0150719442410222,0.813113125625152,-1.01952750295289,0.0454540833901857,0.591814857495064,1.13196811799394,2.18938269508325,2910.47173395968,0.999858538809983
"eps[2,9]",-0.442031512353316,0.0140469937565288,0.844649781679206,-2.06269565522855,-1.01378708451326,-0.455236062631543,0.113504933592372,1.23121351761062,3615.65154836079,0.999490103596751
"eps[2,10]",0.463627385839225,0.0159217493290887,0.889639018793483,-1.33738476191184,-0.124002010545563,0.473208411306139,1.08348900603392,2.13722256823711,3122.09476157184,1.00129995332797
"eps[2,11]",0.98998545057355,0.0126485765230691,0.830761178942944,-0.681665858558328,0.433071770723357,1.00891392525901,1.53439618334239,2.5973890529399,4313.89015914966,0.999549730562915
"eps[2,12]",-0.0104041508154345,0.0125897584247747,0.969147309537256,-1.9611466140611,-0.644308385790608,0.0317245117116523,0.643301023169808,1.87448781374153,5925.77005775642,0.999660546349467
"eps[2,13]",-0.127092280781474,0.0120265022919041,0.896046961843356,-1.89603489227512,-0.732756048098025,-0.124534426104807,0.479905754967701,1.64112805135774,5551.14877012182,0.999933698360447
"eps[2,14]",-0.0941194627603837,0.0125116786738031,0.965558079907955,-1.99557510656192,-0.720826908017443,-0.113491111125611,0.553447907174104,1.85028846250908,5955.60163304467,0.999981748996201
"eps[2,15]",-0.0725322175929349,0.0114240631292833,0.921058201420623,-1.84219099823036,-0.715493051539861,-0.0833633282179698,0.567641707452461,1.74399205580863,6500.2933963029,0.999769587879984
"eps[3,1]",-0.283123988224283,0.0110039524395308,0.639559766130722,-1.5307347963412,-0.70947172648542,-0.306824895480884,0.118706124192315,0.993292491648167,3378.04056742582,1.00075086330097
"eps[3,2]",0.808069154687597,0.0167090044356196,0.614179368220491,-0.299501437385918,0.382092142634954,0.779359471067696,1.19981295854346,2.08398646645574,1351.1056125614,1.00396353927932
"eps[3,3]",-0.0836916061180885,0.016071040697513,0.820393262120566,-1.68339409070948,-0.630896233071026,-0.0921879812520872,0.465503468967001,1.5619341866636,2605.89053195984,1.0005146368009
"eps[3,4]",1.13157694768994,0.0132799892365712,0.666008013594306,-0.247770478343798,0.696670864192635,1.15863956403267,1.57324109034498,2.41222409180553,2515.14752454965,1.00054546602586
"eps[3,5]",0.261546146510074,0.0154883246697989,0.909503670776624,-1.56408165639378,-0.342713676289423,0.287906681765396,0.864598958163811,1.9937842139822,3448.26016220067,1.00032001486438
"eps[3,6]",0.273204758244782,0.0175676275976639,0.935332495411119,-1.59379402164252,-0.342997532479529,0.281385703033647,0.898994810230539,2.13082722602164,2834.6915728691,0.999611938139828
"eps[3,7]",-0.0885682822941538,0.01717522429793,0.979122000892448,-1.97939097383709,-0.775707645171693,-0.102461616383994,0.587315080428026,1.81617578287502,3249.89091486411,0.999632698275187
"eps[3,8]",0.340023019289838,0.015248387941138,0.849740116338811,-1.28467565050892,-0.238554714493778,0.332595089173131,0.912251504953257,2.01061637560967,3105.4488377017,0.999794715835728
"eps[3,9]",-0.530965520914889,0.0174310449506577,0.849661015699348,-2.18491434807955,-1.1026081821879,-0.543747271566803,0.0416727404679349,1.1621452068956,2375.98961991285,1.00179319203844
"eps[3,10]",0.274197897899618,0.0148852804277844,0.849463040833482,-1.37095379283747,-0.283078742464143,0.284585869032086,0.846288501363815,1.91076038244004,3256.67885380996,1.00138518022139
"eps[3,11]",0.476628528383619,0.0183309880195543,0.861885078654361,-1.1773400364964,-0.0847257366148172,0.457281994548399,1.04468968162076,2.22715958986432,2210.6855728149,1.00090677224054
"eps[3,12]",0.718495231524731,0.0183683714850838,0.931909509714031,-1.17787494103275,0.104568406518133,0.733881127461263,1.36598254420813,2.48790678403109,2573.98599129898,1.00044928425843
"eps[3,13]",0.0654371125437586,0.0176203840773364,0.925098095809204,-1.71017792870689,-0.564488263402886,0.0516777322810558,0.70839264993308,1.90472589964238,2756.41644801349,1.00030416261232
"eps[3,14]",-0.0740107333907651,0.0144289625467377,0.978960915272076,-1.89960402389211,-0.748126751323954,-0.0860980352974633,0.594139706161582,1.85154298310027,4603.20688274128,1.00035033611644
"eps[3,15]",0.278973018881348,0.012831766792912,0.980622907091652,-1.6967756697732,-0.36186570234687,0.287340489559355,0.939241201255047,2.23889752484488,5840.2461521275,0.999305433420493
"eps[4,1]",-0.214692798479151,0.0127821045301494,0.622599208250435,-1.38355176263114,-0.630923298971072,-0.230064229965426,0.17866357030058,1.04992488962186,2372.53374653444,1.00059677583933
"eps[4,2]",1.33613614470505,0.0133622370213569,0.598850835846587,0.22602928284334,0.932593857415266,1.32514024678301,1.70390502852662,2.61576737044958,2008.53302979571,1.00181633438957
"eps[4,3]",0.178978707511568,0.0141686428320031,0.709852254057334,-1.23068130101326,-0.287443965592342,0.183803545831664,0.645753618980686,1.57288264447215,2510.03297099173,0.999321487416007
"eps[4,4]",1.1032263179844,0.0120503960515972,0.664343762050841,-0.213958392568005,0.677540702938307,1.10312637546722,1.53534637139512,2.44789540878609,3039.36656339219,0.99972261517535
"eps[4,5]",0.276826505959214,0.0162203674816684,0.919599231856021,-1.54722776312581,-0.324903080738342,0.281452378572836,0.900556327163811,2.05253296613905,3214.22164459312,1.00125514081711
"eps[4,6]",0.132584657923026,0.0172019237009819,0.942026778138001,-1.66864441698618,-0.494265776667284,0.136149831590843,0.76920495540073,2.01441808522184,2998.9723556461,1.0005193540504
"eps[4,7]",0.128708171517111,0.0171149797509071,0.943460117349472,-1.75470749717271,-0.511757889616027,0.117286510921402,0.784574422543693,1.9588684288859,3038.74538887328,1.0006958426373
"eps[4,8]",0.244490710010679,0.0148266222975241,0.818144363170142,-1.38631984260283,-0.29091106854717,0.245743014232384,0.80746819276247,1.81319058946767,3044.91684404834,1.00036120808464
"eps[4,9]",0.400841114196323,0.0144728743631727,0.848219904661827,-1.30899671525781,-0.174509315277957,0.415542563129561,1.00045298789224,1.98673287721831,3434.8465107018,1.00052094843064
"eps[4,10]",0.268285306205678,0.0147342966221409,0.851807077671091,-1.40930182514748,-0.32350250754871,0.264082836905387,0.863444887735629,1.93134533114697,3342.13256026216,1.00011497181835
"eps[4,11]",0.600198531746079,0.0130804435663167,0.827907794000657,-1.08401365156601,0.0745740194652421,0.603125231682656,1.14379079185663,2.19518467306757,4006.07429529869,1.00011604698439
"eps[4,12]",-0.189721119632653,0.0145311005010184,0.887942093604383,-1.93343554387345,-0.796845132900121,-0.187474597998569,0.404343590512085,1.58803842993059,3733.98248218439,0.999483680960747
"eps[4,13]",0.690717426062997,0.0143837556458845,0.911978750242733,-1.07861376224855,0.0706457851747352,0.698403190751502,1.3042981322633,2.48223385276079,4019.98881758306,1.00102024623465
"eps[4,14]",0.125317559448162,0.0131578254172473,0.958014496581844,-1.78305176452321,-0.509468419668382,0.138297121524084,0.765010129536506,2.01208252531737,5301.22115280293,0.999817408369681
"eps[4,15]",0.146081588822795,0.0120648841068527,0.952269944702871,-1.71377043544971,-0.496836953264777,0.126928808855992,0.776873651781671,2.02946147976494,6229.79629188638,0.999746297101044
"eps[5,1]",0.973288879649469,0.0109209341490963,0.623341414837756,-0.242639422531057,0.558368149121811,0.982214219515531,1.37641652779231,2.22858145542006,3257.85977901546,1.00062258539401
"eps[5,2]",1.19841425610924,0.0122326915300625,0.635675083259308,-0.077562213405896,0.796271236352394,1.21272048053995,1.61444065558016,2.42966001096362,2700.38898942771,0.999419657921336
"eps[5,3]",1.25491604383441,0.0148404597755017,0.704650686850819,-0.180666562122462,0.81037189461003,1.27073079906914,1.73582520276547,2.616804589919,2254.51457318429,1.00064837360229
"eps[5,4]",0.904652477813548,0.0142280848827471,0.691714712195067,-0.422633502790643,0.442558803317239,0.9032982847434,1.34329450574633,2.2821283343523,2363.53006352928,1.00016136570219
"eps[5,5]",0.22017737589236,0.017099192907555,0.954190726283705,-1.67181725049882,-0.405855468253947,0.220121216670266,0.842748236605211,2.09409866613813,3114.00394850805,1.00008319234128
"eps[5,6]",-0.045468330716404,0.0199680589642127,0.971882383410759,-1.8882626264837,-0.709603212303248,-0.0524103726993876,0.598716575435672,1.87553655394348,2368.94904440015,1.00090004584291
"eps[5,7]",0.200254457138605,0.0206944193980903,0.989852022641571,-1.72771542337078,-0.459170158225464,0.190558682300526,0.880502168185052,2.06696820468131,2287.88429418249,1.00092218422526
"eps[5,8]",0.244110159792967,0.0154826066134657,0.846984698949971,-1.40414260719039,-0.327452149646583,0.248747447896904,0.803186402591427,1.94451982394943,2992.69853447957,0.99966791181441
"eps[5,9]",0.779673527312579,0.0142956952661426,0.84346115857453,-0.941787549225426,0.239417865935208,0.803540709185007,1.36086083652134,2.3668284211753,3481.12495264525,1.00060749132658
"eps[5,10]",-0.184919614608953,0.0149064564824806,0.89885453723123,-1.95742772231284,-0.793648048506141,-0.190507513632105,0.42552969374933,1.59453607590736,3636.05125765088,1.00038181634083
"eps[5,11]",-0.240765020396668,0.0211984999819899,0.87251022112548,-1.8645657483621,-0.837684440375578,-0.249172755079454,0.334365042087916,1.51198773238776,1694.06778693836,1.00392917233561
"eps[5,12]",-0.621677706774915,0.0157617383897883,0.917438802053505,-2.38273597015297,-1.26447470468818,-0.646908303940179,-0.000207072700105956,1.21059685651185,3388.02010304057,1.00030342266006
"eps[5,13]",0.687904266601669,0.0151376962968807,0.929859502876714,-1.16161981903431,0.0848483557586401,0.68852016503424,1.33740472922009,2.45444509489001,3773.24575249354,1.00030292262434
"eps[5,14]",0.418206755319152,0.0143822136287167,0.974338766809972,-1.52058053942907,-0.212252316547505,0.431822844420863,1.08412014590871,2.28515671238096,4589.53297331447,1.00000229999131
"eps[5,15]",0.100258872578513,0.0122684348162032,0.98269231668511,-1.86436949826679,-0.554163973592815,0.0860960719255145,0.74964415697775,2.06027427809213,6415.88840419618,0.999305808662061
"eps[6,1]",0.597184230842829,0.011078716611954,0.6291398882812,-0.66983290635091,0.183051164141342,0.610988862201748,1.02027788701311,1.8146096218623,3224.89467256029,1.00130134974689
"eps[6,2]",-0.950121757609994,0.020691575421761,0.647916685826185,-2.11048786317953,-1.39621063567424,-0.989170025636555,-0.546187940607751,0.462186247678399,980.508159828511,1.00261488975024
"eps[6,3]",0.676262762834646,0.0121640426350957,0.644381394661895,-0.622864469471469,0.258619514106148,0.685094150040532,1.1204784560657,1.90525688286076,2806.27429081238,1.00020575087318
"eps[6,4]",-0.322404520915204,0.0135728712875416,0.62632006221077,-1.54456154381865,-0.734291423637922,-0.343698152981431,0.0785401899477395,0.978443473621805,2129.36045823468,1.00160407521787
"eps[6,5]",-0.241622727739603,0.0164820005363398,0.88162789089505,-1.95338655419575,-0.830149186924623,-0.254938238912665,0.359918251168869,1.51868943274851,2861.21698171108,0.999643267950165
"eps[6,6]",-0.0598601644654416,0.0148254263586562,0.907130817157446,-1.88475371706597,-0.662340619177416,-0.0840232439869183,0.536879871529583,1.81392532837676,3743.91050159077,0.999864592244642
"eps[6,7]",-0.123424489741345,0.0172579593005247,0.922791825539259,-1.89670896848362,-0.732836422791814,-0.117140690061673,0.490719885653457,1.70457236152762,2859.09506898422,1.00080408486548
"eps[6,8]",-0.710727800513325,0.0158145655913644,0.778585709470785,-2.24763145950158,-1.24803810794444,-0.712614801332629,-0.181661842723326,0.859438496503243,2423.80860385493,1.00172984663921
"eps[6,9]",-0.0357861656462327,0.0115256492160923,0.776750302269795,-1.55903567347269,-0.555399258831913,-0.0297780829155528,0.481236811047238,1.49209808275611,4541.84246506696,0.999484503033621
"eps[6,10]",0.123756204875503,0.0139840793202109,0.788377068224081,-1.43740722820322,-0.402403676467393,0.125692855131333,0.653766869625627,1.63835987326418,3178.33894366617,0.999989108443272
"eps[6,11]",-0.20277238874249,0.0133940359556656,0.789260112929156,-1.71729698057888,-0.73878359850565,-0.208309778810513,0.313385260888627,1.39708138064959,3472.30119421524,1.00032273183164
"eps[6,12]",-0.0248336946428685,0.0138610107610316,0.857308607416885,-1.79331575203794,-0.578012615355407,-0.02369355093955,0.551594652577799,1.61468977090854,3825.46794137256,0.999116808141601
"eps[6,13]",0.414766080620785,0.0131270877307824,0.911290121669729,-1.41400221760434,-0.179674692895462,0.415785950545659,1.02305842660327,2.21401768470699,4819.21774921772,1.00002374876991
"eps[6,14]",0.227757738720912,0.0131096127878937,0.957801194634851,-1.69462306535509,-0.400630804250927,0.240726052139324,0.873679396344814,2.10040250400311,5337.9072101974,1.0000752707949
"eps[6,15]",-0.0976729454965829,0.0124676682942038,0.960248108301272,-1.98042709157927,-0.744809753952692,-0.112361982223143,0.550817100626582,1.76415258690949,5931.93579960335,0.999222672302698
"eps[7,1]",-1.35065551930035,0.0129537321604755,0.664406044093795,-2.57916150938996,-1.79388317429673,-1.38025298358049,-0.927008974102173,0.0332108254242604,2630.73633388565,1.00075649073518
"eps[7,2]",0.310967871892265,0.019596607903574,0.678104564972122,-1.06102735934895,-0.137680701958689,0.337767412859403,0.767213995143712,1.58254023433976,1197.37870397826,1.00355731299901
"eps[7,3]",-1.98575601791185,0.0255386664134297,0.758734676347016,-3.36049942356568,-2.51117122646219,-2.01547683219033,-1.50422365193066,-0.409497690316883,882.639654693816,1.00408548998917
"eps[7,4]",-0.326845968742787,0.0139542519313964,0.689162347655801,-1.74318448374289,-0.768162811768005,-0.307050925546651,0.138302851959191,1.0180691040721,2439.10201243891,1.00124461698202
"eps[7,5]",-0.626743779091349,0.0176667012114185,0.899737365215701,-2.34807686430549,-1.24809855552402,-0.640747715844373,-0.0329480612968136,1.20619984234358,2593.70503553244,1.00036747068549
"eps[7,6]",-0.177193033321101,0.0175126735731709,0.946411664148107,-2.02807563288342,-0.812910787525853,-0.172023869257075,0.448802472591678,1.73187484681459,2920.4869021807,0.999931332859819
"eps[7,7]",-0.248408931196172,0.0181908197388891,0.944304197689607,-2.06247264786602,-0.873078522184578,-0.264847119566307,0.395804952317374,1.62645900152049,2694.75508417107,1.00066333269931
"eps[7,8]",-0.703907764433646,0.01464507484449,0.815628513474443,-2.28004598721021,-1.24851723286528,-0.72067956186685,-0.174027152248957,0.915979024417787,3101.71298827036,0.999597293014327
"eps[7,9]",-0.58042966371432,0.0133236117730514,0.809879245739466,-2.11659668943558,-1.13779521579866,-0.575270021908863,-0.036958901768665,0.97603443383102,3694.84819802149,1.00020659772963
"eps[7,10]",-0.147216148933027,0.0121636926278217,0.807297104192123,-1.70948770407747,-0.675546508878784,-0.141426777902644,0.413378269597448,1.43846900155781,4404.89859534011,1.00035417957286
"eps[7,11]",-0.0961044565724881,0.0123153589522665,0.778537963258767,-1.62787000243813,-0.610381164274786,-0.0993282631632857,0.411073503193975,1.45767940962721,3996.36769775172,0.999456281375965
"eps[7,12]",-0.19630976225604,0.0137891894686173,0.900525144278668,-1.94025971791267,-0.810389897006735,-0.219968280108927,0.420992958970306,1.56154815691406,4264.95260340695,0.999770402020643
"eps[7,13]",0.223439524132146,0.0150935232714707,0.923851680664699,-1.53752517886727,-0.405660082340515,0.206622049350706,0.857881909138201,2.03018255589057,3746.47853790391,1.000703496671
"eps[7,14]",-0.36562574160606,0.0151540301600456,0.942320788700109,-2.17664451526697,-0.991069462538032,-0.384357464290862,0.257530568645509,1.51780198065775,3866.7068699247,0.999735616509828
"eps[7,15]",-0.151787407031135,0.0130420625136032,0.967863931153043,-1.9981216803449,-0.802366103182185,-0.152265623601218,0.473863632582004,1.77304306069618,5507.26603375616,0.999588801236416
"eps[8,1]",0.232600031749309,0.0108349345314433,0.651903346080329,-1.11498248158682,-0.174432014128426,0.250883792443464,0.654125101215494,1.48150105372161,3620.04390124736,1.00094497257002
"eps[8,2]",-0.246584690054265,0.0113084310238703,0.619734820983417,-1.43170617925753,-0.659811157070101,-0.262202989028721,0.148983593331215,0.984376777960755,3003.35791068711,1.00134883701432
"eps[8,3]",0.592569141841547,0.0132480808924527,0.686521035773283,-0.822807568296397,0.157713495592599,0.627248267540385,1.0539137419722,1.89094993149966,2685.35530103639,1.00108946521252
"eps[8,4]",-0.628366352775288,0.0123755539237287,0.647606367635184,-1.91337492045046,-1.06212364627514,-0.610250611028418,-0.20708307202054,0.656481745582355,2738.37503602574,1.00162663854225
"eps[8,5]",0.139930045788592,0.0195017535873547,1.00523331504924,-1.88564470303588,-0.550844099563331,0.160113607577025,0.840644927565853,2.0617815842272,2656.96857246916,1.00048877118936
"eps[8,6]",-0.249186314343741,0.0203248470705784,1.03015413876183,-2.21206463440041,-0.934971242023698,-0.263748055100114,0.456076820784953,1.7360956486908,2568.9156845067,1.00301924806045
"eps[8,7]",0.105071002819268,0.0218618877471598,1.04090558449707,-1.9459504483961,-0.593146351679536,0.141883419810169,0.786183862839024,2.16504177623262,2266.97826896187,1.0010429561079
"eps[8,8]",0.780952864021875,0.0273948468461297,0.895720241886385,-0.998617144862357,0.187898504760681,0.783633264156318,1.38605790998609,2.45689897475678,1069.07216907312,1.0031976170252
"eps[8,9]",-0.306109891936626,0.0172946212840474,0.876148402928743,-2.01744621506947,-0.903469120632299,-0.294510726503353,0.281848141425034,1.43114611199178,2566.45252326325,1.00063793813687
"eps[8,10]",-1.42593411930295,0.0186214857371242,0.84682249144051,-3.01120984851823,-1.99480105270751,-1.4596688263667,-0.88508755522599,0.329633705125813,2068.0265549339,1.00109661549549
"eps[8,11]",0.428261753761042,0.0131461015463116,0.787768873023319,-1.14061020426775,-0.0931095813562741,0.43024006667704,0.9618357660595,1.94346940655658,3590.90295138574,1.000605992632
"eps[8,12]",0.293231073850578,0.0157902397986082,0.852069836588969,-1.43121472696463,-0.275382078710966,0.305643426813784,0.878301785695786,1.91070834651327,2911.87636928531,1.00073225279247
"eps[8,13]",0.343107167424906,0.0127710682802483,0.895482474916635,-1.39061842231063,-0.254180900829751,0.33425559666123,0.942147787600285,2.08357835717689,4916.54171201928,0.999733259553422
"eps[8,14]",0.0440017351364914,0.0115038699239361,0.935362978853094,-1.77548248106214,-0.573064051764786,0.0509872942898731,0.661660361600814,1.84956657777676,6611.08024584148,0.999392133669307
"eps[8,15]",0.0252649232119785,0.0123002618080303,0.952188093507815,-1.79792451810321,-0.629090190264131,0.028172260194961,0.678739833945617,1.86975251989773,5992.62059401759,0.999376634975914
"eps[9,1]",0.140603782642886,0.00987463690742116,0.603235771464265,-1.00761192036807,-0.267568534157936,0.114305391741296,0.52992782248904,1.35029225372109,3731.91637080809,1.00013317898283
"eps[9,2]",-0.444163866326877,0.0100654232145706,0.589165699618612,-1.62193027665473,-0.82364006491134,-0.455746345273854,-0.0683844811586659,0.754766073465936,3426.18515923015,1.00032012928291
"eps[9,3]",0.086396955707162,0.0100684000287546,0.6253407297894,-1.13059036322108,-0.318646433035058,0.0764797104430223,0.497986894807781,1.33843554885098,3857.5583841208,0.999934740133993
"eps[9,4]",-0.238940561939003,0.0113671755713235,0.617157822077338,-1.50367250671858,-0.620192593796183,-0.222278146369648,0.173573909218185,0.982504486127067,2947.72754475719,1.00000075569862
"eps[9,5]",-0.263544659736734,0.0141902936081936,0.847696787108625,-1.88704966790797,-0.836306370151352,-0.269114135330526,0.286121707130745,1.41592743929374,3568.60361726435,0.999691124094887
"eps[9,6]",-0.232442791666117,0.0151641461126015,0.896264695759218,-1.99305899243893,-0.834295026957855,-0.246885874673066,0.363900767567093,1.56777211666589,3493.30623228537,1.00024789731277
"eps[9,7]",-0.0545014565647056,0.0138727843528624,0.868385338497684,-1.76546834000567,-0.642175478133834,-0.0316130577756557,0.525635777318755,1.64287716092662,3918.3000884232,0.999750567148923
"eps[9,8]",-0.335315475748262,0.0140912043935979,0.775742101792064,-1.84125116578067,-0.846198336308696,-0.370007439726789,0.171832701086633,1.22185197984795,3030.66892678782,1.00039286215259
"eps[9,9]",-0.224560141491845,0.0127921365293961,0.776139944520208,-1.78583493028558,-0.734895648025953,-0.210577202777599,0.27906435775188,1.2683100249629,3681.23801825725,0.99947312515093
"eps[9,10]",-0.282203555050951,0.0167071959629156,0.794577798634686,-1.84422797511527,-0.812491090477956,-0.282648997763595,0.258606491555869,1.29397362425375,2261.85999445798,1.00098660926662
"eps[9,11]",0.16966176652346,0.0123904755091207,0.753696296678526,-1.33267261496808,-0.315636185336916,0.150001610479336,0.652084250198914,1.69436515290625,3700.12857452956,0.999166620342819
"eps[9,12]",-0.417189827393542,0.0152210441503735,0.871280795278878,-2.11131015512154,-0.997721572161342,-0.419599164925691,0.149912462031803,1.36976452545566,3276.62991175224,1.00103929683953
"eps[9,13]",0.343958193137005,0.0131203049666736,0.887759784118388,-1.39189221623259,-0.236858234687731,0.353985566802166,0.955589227056275,2.07039626506959,4578.28764572378,0.999393164951515
"eps[9,14]",0.117133224237892,0.013467340049127,0.925855992014052,-1.75271788203597,-0.496118280398552,0.136845654210966,0.745760370061051,1.88067047981251,4726.32117851587,1.00035045679176
"eps[9,15]",0.0944973012836432,0.0127126790268236,0.974891835680575,-1.81053255784223,-0.560929728797534,0.0898209958198977,0.739801577750381,2.00624207996943,5880.83105112367,0.999803516305811
"eps[10,1]",0.789154793419152,0.0098636696882325,0.597186760073464,-0.427625714111296,0.400251281043085,0.804016845160576,1.18257128924175,1.95947658514122,3665.58505067627,0.999993155405337
"eps[10,2]",-0.187092880732814,0.00893455421880197,0.572330109089811,-1.33278721267205,-0.551297083364648,-0.198999905888211,0.167260276654414,0.98875198598704,4103.43360079958,1.00047733803182
"eps[10,3]",0.0745229655002366,0.0102946396277317,0.624578269334808,-1.16999229123687,-0.338323120012847,0.0858745939705042,0.487575465223147,1.28241050094561,3680.87816789377,0.999442472609894
"eps[10,4]",-0.729526893643627,0.013058258472298,0.606589476286872,-1.90363658552395,-1.13381871100282,-0.744953407776742,-0.342519855046829,0.523305616811369,2157.83991154931,1.00082073208305
"eps[10,5]",-0.420813794669155,0.011075878151181,0.667919274621909,-1.69128913675896,-0.864124728610829,-0.436528558915756,0.0204566953555957,0.936073247931761,3636.56717384196,1.00001231508035
"eps[10,6]",-0.0630052794598154,0.0130189597130221,0.82908215828973,-1.64461796398877,-0.622548724175375,-0.0473379943216227,0.49668340422658,1.55879079575963,4055.48288039039,1.0004065937063
"eps[10,7]",-0.0338641884761006,0.0134524937177195,0.836610627130488,-1.70752787949324,-0.58404015692305,-0.0315573529132551,0.509913419684883,1.59664756732603,3867.59649595913,0.999801010826383
"eps[10,8]",-0.00969327986445155,0.0131761121620724,0.738543253383753,-1.50010970323145,-0.499821795548121,0.00221355509868383,0.47864824118167,1.40316068449666,3141.79109313625,1.00032959476354
"eps[10,9]",-0.423931083045308,0.0116186037417755,0.755918857002529,-1.88999565852494,-0.930448586167781,-0.437642014161892,0.0780181967302058,1.08146889197164,4232.94356486381,0.999915794456463
"eps[10,10]",-0.223185600828811,0.0109768385457564,0.796091649554618,-1.80961546195771,-0.745672858496695,-0.229245647757106,0.308076958455141,1.30574454635047,5259.82850362616,0.999931750785625
"eps[10,11]",-0.0950074671435734,0.0112922690632787,0.745618223849042,-1.53851568175489,-0.600320459380109,-0.105536251715987,0.416423036697256,1.38338211203967,4359.84041708922,1.00078364598513
"eps[10,12]",0.0262352741293441,0.0121497320839147,0.839308003877559,-1.66727472719498,-0.524454782889755,0.0410771361200233,0.594451296061874,1.62334035064954,4772.09770264401,0.999267946509328
"eps[10,13]",0.187919240675697,0.0133618456855517,0.86230096743126,-1.55475559610084,-0.366748519903643,0.189669642096744,0.741969851401383,1.90343885693849,4164.71074158168,0.999460979956233
"eps[10,14]",-0.0453038933643791,0.0133377371117133,0.911187473942113,-1.84811563303666,-0.64515137465948,-0.0332301052593613,0.567706968880977,1.70827603906809,4667.14372714171,1.00050333969629
