"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[4,3]",1.27928472851019,0.0279631830262694,0.849522146195535,-0.461120813218817,0.706793605834316,1.30662233833737,1.87526756905484,2.85616166026165,922.945803356506,1.00752168450943
"eps[4,4]",0.11443287524275,0.0130409706794245,0.8964235616064,-1.60149234184975,-0.482300662767235,0.104463848350446,0.712010377024195,1.92798065878427,4725.05305245251,1.00076181376461
"eps[5,1]",-0.392731160806541,0.00934936504986849,0.430044104148582,-1.31651126450727,-0.644178213780539,-0.368898436537702,-0.115831583251086,0.407611653689453,2115.73739038123,1.00245621256603
"eps[5,2]",-1.13359956801639,0.0138097647344024,0.671475919457651,-2.52357202054263,-1.55925394958077,-1.10698204044464,-0.69441118713565,0.16076517005728,2364.22238648106,1.00023667867384
"eps[5,3]",-0.933829407630769,0.0361457202607264,0.970173312979502,-2.67560839982965,-1.65589283411096,-0.960077614259202,-0.25845428879427,0.974819533637021,720.418541643759,1.00985247931105
"eps[5,4]",-0.0387088526013744,0.0106101711831516,0.837805736370757,-1.68750482639146,-0.586498851811649,-0.0381488174251826,0.501225749582197,1.65244716811301,6235.07781015463,1.00051408279951
"eps[6,1]",-1.76822884256017,0.00901751358093561,0.470803439744578,-2.70286444700841,-2.07355950993197,-1.77103404757224,-1.47161774992398,-0.840319386594951,2725.87316512486,1.00149566647338
"eps[6,2]",-0.302650158312917,0.0137759819914353,0.66806360232078,-1.63510072978438,-0.737662452551713,-0.293072887677972,0.137732118686087,1.02918571761734,2351.74640742522,1.00205957090285
"eps[6,3]",0.789491070320011,0.0184814814233567,0.802381980162181,-0.862475700896578,0.267982562162167,0.856067924909534,1.34511574124836,2.24767082808208,1884.90199169906,1.00265451753113
"eps[6,4]",-0.126632091437163,0.0109896722041931,0.839978319200411,-1.80536938107848,-0.694370259638327,-0.13137362058533,0.430681826894045,1.57393298005635,5842.06891635444,0.999788209551755
"eps[7,1]",0.344302900900461,0.011641854056489,0.446305383757365,-0.633184500355054,0.0793056368417621,0.373547691257342,0.646062013210082,1.14543267582444,1469.67040987019,1.00314952726518
"eps[7,2]",0.115970217109498,0.0123134999263806,0.648657765026581,-1.22504959960465,-0.290974183166373,0.15430374365589,0.530209882104103,1.3335581633098,2775.03342461714,1.00064421459117
"eps[7,3]",0.31086246247641,0.0108564530752073,0.703733976215341,-1.11841802625289,-0.110961761637024,0.291819125707237,0.763600993913701,1.69253421532773,4201.85556026859,1.00098460625057
"eps[7,4]",-0.311184453605985,0.0176075073763921,0.883219948091802,-1.94446957617944,-0.914320244675126,-0.351289808767802,0.265333722208309,1.50174863382882,2516.18159100421,1.00208861028473
"eps[8,1]",-0.913429794581033,0.00861798188956875,0.419911848443082,-1.81238472678063,-1.17102469775022,-0.888076043224856,-0.637759165001495,-0.148022580155247,2374.13332415867,1.00133690622999
"eps[8,2]",-0.997555756145021,0.011882840062731,0.647698155654311,-2.18324797549426,-1.43432285876199,-1.03688136300765,-0.587720072149041,0.394863261404216,2971.01481367867,0.99979590123612
"eps[8,3]",-0.0642644844801248,0.0116604295224983,0.730618826740269,-1.55308199270692,-0.527412064840424,-0.0350559111222157,0.42611739295254,1.37840019230401,3926.02102754234,1.00178220859791
"eps[8,4]",0.32421473705969,0.0112675114097079,0.825358857564578,-1.27837805268872,-0.217234854830928,0.318467780499835,0.886596134410606,1.95606736155667,5365.73993698364,1.00021790533965
"eps[9,1]",-0.559766708028672,0.00893334277606845,0.410487454011246,-1.34610013032742,-0.83102344261449,-0.572433414833726,-0.286171707564742,0.291301752834446,2111.40613605791,1.00344924806076
"eps[9,2]",0.212423392237411,0.0105205193029787,0.604868798637355,-1.04411940314147,-0.18531705491448,0.232808415915011,0.604216628996975,1.37028142188818,3305.58257161098,1.00074224527236
"eps[9,3]",-0.726491716213552,0.0120662352734303,0.716318134199956,-2.10494006323634,-1.19045451114152,-0.74431135864364,-0.283428838149134,0.733414069591442,3524.26302394653,1.00224264218709
"eps[9,4]",0.610866518775188,0.0124830097452589,0.846753890607096,-1.06291570066925,0.0401103821238522,0.614689636553899,1.17884517577565,2.25837753986524,4601.24949149426,0.999308422352966
"eps[10,1]",0.214152583533015,0.00695855018500277,0.403381084603381,-0.553842415717114,-0.0488122281298794,0.205779756936259,0.459575572660339,1.0686920745755,3360.41977166545,1.00160512414804
"eps[10,2]",0.291198664257934,0.0118880999503361,0.637324469579323,-0.921220014932869,-0.11861841497136,0.258869030437955,0.70541739760061,1.60217602538885,2874.06304680717,1.00048192752894
"eps[10,3]",-0.253051354756153,0.0163454125096235,0.73177964372036,-1.80379721941367,-0.724399422317976,-0.215171999188432,0.261278795604967,1.06950621320683,2004.32838971162,1.001402290891
"eps[10,4]",0.701851051522195,0.0151482022937266,0.839269323328833,-1.0404887681552,0.170657432873941,0.724535221655126,1.28715419052486,2.250029165694,3069.59095215028,0.99973858987537
"eps[11,1]",1.16596026626268,0.00993869953659627,0.438607962322466,0.326575886605836,0.878806971964797,1.15404115580435,1.43645222210139,2.05443521063992,1947.57369524446,1.00126531736637
"eps[11,2]",1.23450234896299,0.0156210566519083,0.68833781126894,-0.204937014758107,0.791663838900377,1.26882023698728,1.70650048536111,2.50577640193042,1941.7013754552,1.0001547193291
"eps[11,3]",-0.408673601786728,0.0102217495447455,0.737868818283855,-1.8954026390558,-0.869048878356716,-0.407677070894391,0.0603464287554689,1.07639919173279,5210.84127418233,1.000112923482
"eps[11,4]",-0.00858458373538641,0.0133784452527252,0.876592043770603,-1.67861028244544,-0.59087401093792,-0.0188774439530612,0.556135116508225,1.77741662271147,4293.22606669169,1.00008995368589
"eps[12,1]",0.785054920819576,0.00673273368780287,0.415802942869915,-0.0226110860451561,0.513081745181709,0.774295365631128,1.04468675185096,1.62053626951081,3814.10148747745,1.00122090188112
"eps[12,2]",-0.0196473499892887,0.0120223991161386,0.639237574270825,-1.24892471183178,-0.422460568803838,-0.0344015947530315,0.373699471363409,1.31488105897111,2827.10739567207,1.0029653853785
"eps[12,3]",-0.92066625709792,0.0121127531482847,0.719481823581917,-2.31929616958361,-1.38337222377985,-0.959639258102341,-0.481663759169412,0.614979878308303,3528.20588684136,1.00205346456987
"eps[12,4]",0.326839807201275,0.0139054259453543,0.840684530391522,-1.43648524156457,-0.23272623617579,0.36947286534108,0.91026602791309,1.90521126603502,3655.08531794268,0.999530497746384
"eps[13,1]",-0.64907382564195,0.00769234023166074,0.411997897538054,-1.48639696994345,-0.909982036109158,-0.628604090802954,-0.375114308452163,0.136568606455507,2868.62005278872,1.00042277173905
"eps[13,2]",-0.462061445398792,0.0116666776584155,0.627207935653279,-1.62935559774109,-0.870264916480381,-0.492840307574677,-0.0897857510013512,0.922241966465347,2890.2052894275,1.00055854279102
"eps[13,3]",0.297102622406133,0.0117260795299945,0.709798713483076,-1.22937643441998,-0.136961847417018,0.324899237360583,0.765692872085938,1.61308905791634,3664.07829263871,0.999700186674253
"eps[13,4]",-0.541386974688552,0.0123479518449982,0.838569405101986,-2.14254460573613,-1.09659079800254,-0.564246110142804,-0.0160608346405643,1.19478651854632,4611.98803891514,0.999442075417027
"eps[14,1]",-0.830660097453217,0.0070824858534271,0.415273369952598,-1.67450106133217,-1.09006746743819,-0.823163223832305,-0.572147303382293,-0.0060332432753666,3437.92765046961,0.999550428156283
"eps[14,2]",0.19254781313852,0.0104214316342987,0.609269250134424,-1.04407607643483,-0.193369647273001,0.192943058364051,0.575543039696455,1.40317427282021,3417.93462658504,1.00118504573877
"eps[14,3]",0.658549525906254,0.0149933500539099,0.754804768597885,-0.977212405926718,0.206519978183767,0.710066064461868,1.16635098818171,2.01482225393758,2534.38102906537,1.0003008788958
"eps[14,4]",-0.600405737503873,0.0116737529750411,0.843939493396636,-2.23763672880707,-1.15970913831498,-0.626955668861473,-0.054251924459558,1.13094053504741,5226.38770421771,1.00079596117011
"eps[15,1]",-0.0969568571896005,0.00911560426556603,0.409757010199195,-0.86445826837983,-0.36554812619394,-0.116140709699662,0.152001919759933,0.7840463733808,2020.60702560563,1.00307917430758
"eps[15,2]",0.462399050545785,0.00954127541700849,0.600035613924347,-0.790457585619294,0.0979398489514215,0.485421169016961,0.849651930913946,1.64774433971684,3954.95176400448,1.00010938740131
"eps[15,3]",-0.308462836478266,0.0127190090660887,0.694435884899097,-1.60882235959751,-0.756911401284408,-0.343165888531018,0.132391223091394,1.09619704386657,2980.97103356088,1.00465795179625
"eps[15,4]",-0.298215841705106,0.010978598967679,0.822592121567577,-1.98018653920489,-0.824677410036379,-0.304693087448219,0.267066676557998,1.27828758801634,5614.03672067407,0.999225007266798
"eps[16,1]",1.50945451825445,0.00822991543734417,0.434030214808471,0.705336170757247,1.20965333898315,1.49465294744637,1.78575713977287,2.43453081524953,2781.30862038868,1.00147707689829
"eps[16,2]",0.518458569450564,0.0115702727990008,0.659331688161121,-0.832065868725829,0.102442230888215,0.524505716666277,0.958223582346725,1.83125138611212,3247.28719812009,1.0005680960902
"eps[16,3]",-0.377164071383609,0.0169538459546681,0.775714958500564,-1.9646176157817,-0.876262969528702,-0.356499825504026,0.155661785168563,1.1103889874304,2093.47542406909,1.00300540295969
"eps[16,4]",0.229158095859333,0.0171929827851779,0.883321044981349,-1.59891404772101,-0.352007458937156,0.272956498449814,0.859072877335777,1.80670978680334,2639.57920610987,1.00074923582729
"eps[17,1]",0.989595592472841,0.0165939917164199,0.493504978680655,-0.0865841087219822,0.688156171777734,1.01813225617667,1.32589119275145,1.85990332634252,884.466399339435,1.00326943827233
"eps[17,2]",-0.747670820546087,0.0151696014712658,0.659312337991471,-2.04373708855149,-1.15321952789292,-0.759478722231719,-0.332294298667987,0.592759514913332,1889.00915713286,1.00272149281905
"eps[17,3]",-0.808746255300018,0.0182179269107779,0.824897622876456,-2.28570677656894,-1.37820352331161,-0.867273761051327,-0.27280807855708,0.909224917202226,2050.22815594105,1.00295405571421
"eps[17,4]",-0.688212270642862,0.0174278620289047,0.86981886632627,-2.32456879776339,-1.28096841234145,-0.699570937953486,-0.125955692271959,1.06257302794925,2490.9752950124,1.00089063293672
"eps[18,1]",-2.21676254325048,0.0101451274428795,0.503941127439961,-3.21999786044322,-2.54475828242012,-2.21626541183846,-1.88658481330812,-1.19362910639729,2467.4285897269,1.00254364882722
"eps[18,2]",-0.757956151279309,0.0126795970994573,0.679426453934751,-2.04112325242357,-1.20577639115785,-0.782271207601769,-0.336977757751801,0.628427531487734,2871.26976089978,1.00073177626557
"eps[18,3]",-0.349309588866283,0.0158594972421214,0.788414000175862,-1.82547825338457,-0.894031583605001,-0.357129895595936,0.163489137534674,1.2676959421566,2471.32477928288,1.00184491485458
"eps[18,4]",-0.39761090914007,0.0121396927724171,0.853912069113983,-2.07598804514917,-0.955173952903197,-0.389522406703965,0.154770775441296,1.26292711346003,4947.78605214611,0.999898949872755
"eps[19,1]",0.137911260474869,0.0104688569633314,0.462732220786917,-0.71740546446992,-0.15424022699514,0.114466030629797,0.409452127329063,1.12053166534457,1953.71382746583,1.00125697117162
"eps[19,2]",1.64000994898773,0.0160875885767743,0.670912258735812,0.196727022717757,1.23009103890815,1.67234726378633,2.0845697623666,2.90331511350726,1739.20010243746,1.00288433790998
"eps[19,3]",1.14903163442904,0.020345932121103,0.838886796805752,-0.524512674213575,0.587107261663557,1.18562223160501,1.7362825241823,2.67479060503342,1700.010233588,1.00200727725082
"eps[19,4]",-0.0394364698184388,0.0126216787277345,0.904971593613833,-1.80454370613375,-0.642364332455338,-0.0387070663076031,0.56195707672138,1.72377144466874,5140.85851572418,0.999818950235195
"eps[20,1]",-0.139464990577744,0.008396291420464,0.426802900685873,-1.00989887271198,-0.401531363327442,-0.12454180330973,0.138696871343104,0.704536078669093,2583.92388947945,1.00185536503695
"eps[20,2]",0.0839128719876854,0.0126769566436942,0.634753129695964,-1.17501710756072,-0.300653127658989,0.0837600194576888,0.463986152573389,1.43930768484493,2507.14638406838,1.00407189244559
"eps[20,3]",0.890586736377116,0.0136492779574386,0.745349805750958,-0.6032588776708,0.426792061076591,0.878145435036789,1.37972795976617,2.34509036681339,2981.95392904393,1.00112206569451
"eps[20,4]",-0.747731438563291,0.018840865113044,0.886888691631188,-2.3953029573841,-1.37686691145422,-0.777684634326568,-0.170851987660022,1.08779995768517,2215.83059273563,1.00124418942034
"eps[21,1]",0.682009019973455,0.00922378545735305,0.447091608688755,-0.290061665776942,0.407827117204576,0.709707921499816,0.9790807851292,1.50353059312715,2349.49568614941,1.00103240807488
"eps[21,2]",-0.752169460477068,0.0201235012125604,0.708486587810012,-2.01252106133877,-1.24344452808212,-0.797427280835317,-0.324049542439174,0.801799424730492,1239.52753255185,1.00187590481281
"eps[21,3]",-0.0925941049762531,0.0118764856527891,0.74295028550575,-1.51697142549581,-0.580457677301566,-0.116305435802095,0.376517280566235,1.4523532724639,3913.30421771905,1.00054666484967
"eps[21,4]",0.328197927364523,0.0126094700884764,0.868535651542442,-1.42978063419464,-0.234862615744778,0.346653382929222,0.90386785325126,1.99610474986672,4744.40361850988,1.00005721573702
"eps[22,1]",0.498941718473886,0.00855861985899222,0.431797289657077,-0.332379214207756,0.218801200644322,0.473972906057962,0.772484094303073,1.38305544583678,2545.37837287581,1.00175138845018
"eps[22,2]",0.870721232262548,0.0110874429961328,0.618794489972091,-0.440745394905811,0.49888015764383,0.909659736286213,1.2741460981581,2.00207519971922,3114.79935263595,1.00114609467882
"eps[22,3]",0.145766028431363,0.00994633240449175,0.701795376758525,-1.23843239993793,-0.288512806829098,0.142387438903299,0.593302179390131,1.54753159437155,4978.4605193194,0.999513589864062
"eps[22,4]",0.264141492992683,0.011215888848982,0.81729122643553,-1.39294422637234,-0.257313353227283,0.27617479713912,0.805338519064844,1.83314460001132,5309.8992418896,0.999982124617765
"eps[23,1]",-0.463108538459819,0.00664163967443138,0.412168146985823,-1.26476502797562,-0.733669293080715,-0.463322119445215,-0.20258008613149,0.371032836460499,3851.21913591275,0.999788603331298
"eps[23,2]",0.258205468808973,0.0105286320987791,0.618610791461538,-0.862186537330535,-0.149483334822091,0.223806058352098,0.643869260428773,1.5708492787445,3452.16132549084,1.00061649792909
"eps[23,3]",-0.153321549310381,0.0110939449031645,0.703446452135523,-1.5552157413011,-0.592447536025795,-0.165245011507076,0.267625803767573,1.32733218499362,4020.59268194475,1.00047458455937
"eps[23,4]",0.495278366140697,0.0130487353541913,0.883840197177006,-1.33517952042176,-0.0806537376543014,0.527680074144706,1.09269626632291,2.16181775208718,4587.86523773274,0.999477584521371
"eps[24,1]",-0.998321812886667,0.00855340894219781,0.486330591028953,-1.97554208169132,-1.30406305974911,-1.01378078893383,-0.701407921959555,0.0139135060633908,3232.84366925738,1.001962118019
"eps[24,2]",0.699449719322029,0.010181510982532,0.667470182654784,-0.633060832514008,0.271745989182827,0.705264597711875,1.13332673103997,2.02158587948427,4297.7314161623,0.999806809751606
"eps[24,3]",0.383013422499357,0.0103798946848317,0.777194533032868,-1.16874796682931,-0.117120923117495,0.398295096644048,0.896391302629356,1.90174615751044,5606.26444929327,0.999963544244688
"eps[24,4]",0.00345565539402096,0.0102754777417437,1.00636527806621,-1.96261342001711,-0.675738700845222,0.0180933970694838,0.682399981373322,1.93614884965724,9591.95743123008,0.999081097146843
"eps_slope[1]",-0.089451092441339,0.0117489745805311,0.880727056881795,-1.85684540807701,-0.67677184724544,-0.0988976780377835,0.489355074520127,1.60078110129421,5619.30685929527,0.999597600321218
"eps_slope[2]",0.1116923763985,0.0107861029371497,0.874340116588189,-1.66033935124449,-0.44433076036498,0.117323947223428,0.691723443702974,1.82309441322052,6571.00335730384,0.999572071451917
"eps_slope[3]",0.0822162670025942,0.010649274130643,0.973766598766868,-1.84719888637297,-0.558752404015554,0.0687267050632766,0.743212428685428,1.96738201227066,8361.22160471235,0.999271327848006
"eps_slope[4]",-0.0539547541202423,0.0106648743555822,0.878237415443185,-1.78934675096598,-0.631973810429616,-0.0633580638932461,0.525982605006132,1.7189034399978,6781.29104302553,0.99922629145601
"slope_mu",0.0509589894988297,0.00216871025230862,0.0816228334887139,-0.11374029837238,0.000640320884234895,0.0496982618033441,0.101271394661801,0.2121767736759,1416.51203542313,1.00499351853579
"sigma_slope",0.0396015173059423,0.000688924175040789,0.041310720507209,0.0011578938486023,0.0123667386030475,0.0272996673384266,0.0530198942288987,0.142278831886222,3595.69370358193,0.999850370068973
"N_0[1]",5118.53072225526,72.4120495160834,4151.945171513,941.882516242663,2485.84275089589,4008.94564952665,6505.87129538957,15726.4439903095,3287.6194427781,0.999891330086122
"N_0[2]",1760.31454327912,22.8589411998934,1181.38585825415,483.285929745383,995.792158484725,1491.45964178436,2168.41152259671,4714.6560810754,2670.98417351328,1.0022368919067
"N_0[3]",39.7488680154402,0.244959175167754,15.732051466201,15.9971591867891,29.4780690736744,37.8996414729485,46.821488432717,77.8667378249823,4124.61384303653,0.999774773632327
"N_0[4]",1789.45093303419,26.9951131068787,1501.16524869021,309.082736336601,847.204787134882,1387.03963206573,2232.65713569661,5609.84473414722,3092.33617765452,1.00073017470258
"sigma_rn_mu",0.522278816450889,0.00495068391577869,0.120572307541799,0.235345741456034,0.45841617935516,0.523710580054279,0.595341185318707,0.755135046873018,593.150290238612,1.00244069137179
"sigma_wn_mu",0.137197175493478,0.00346883316184713,0.0674159794091026,0.0362137559579634,0.0835897352721647,0.129834340528615,0.178396702255167,0.285246816854434,377.710338068917,1.00526676025858
"sigma_rn_sigma",0.0791386184601051,0.00242422853331039,0.0991258152508265,0.00243822927440519,0.0219707886453999,0.0501755954788912,0.0995440116941145,0.338918587733099,1671.962094149,1.00659102826254
"sigma_wn_sigma",0.10361241791353,0.00235987213664401,0.0908728886783918,0.00584478040091013,0.0430423293258242,0.0804412177867526,0.136760773999595,0.328261401525923,1482.83122368899,1.00434683628241
"eps_sigma_rn[1]",1.28624204735103,0.0410175335045548,2.2300811011944,0.0418097322152141,0.368319595507305,0.796518763357716,1.45902648457566,5.36451495953989,2955.98503833396,1.0006982354477
"eps_sigma_rn[2]",1.70464590658337,0.063192443170604,3.68900775998662,0.0632706417125395,0.480437104973964,0.979813199008583,1.86454818253743,7.65323619354981,3407.91570926741,1.00118049218688
"eps_sigma_rn[3]",2.42606246291867,0.139371627685695,5.75481767289468,0.0506475963115603,0.503338811154279,1.18473311888866,2.60899848049486,12.0893833187951,1704.96077978393,1.00118025473199
"eps_sigma_rn[4]",0.979490405547017,0.0230621243412206,1.37117193596834,0.0279426972265492,0.289232385168664,0.620304770917984,1.1827004287468,4.02315632916684,3534.96577260359,1.000713513384
"eps_sigma_wn[1]",1.03662261691782,0.0540517883178583,2.59489296015422,0.0363501579923729,0.297577831041018,0.635109312107997,1.20527402403367,4.097205992233,2304.72313375351,1.00104783307015
"eps_sigma_wn[2]",1.53962882333712,0.044264602260675,1.84418070725522,0.0711300250453843,0.538663196532086,1.04496809628534,1.87925983677802,5.92846964207003,1735.77654786085,1.00176384800987
"eps_sigma_wn[3]",4.94265766690254,0.18903979125621,7.36937639157625,0.164016514394437,1.50967519532077,3.04640223413592,5.76690310791036,21.1215752329349,1519.69004765778,1.00146192500067
"eps_sigma_wn[4]",0.759365285511899,0.0204233460128707,0.993680899263423,0.0216360947741924,0.215781518867411,0.485568142467212,0.951269896003764,3.0010358960957,2367.22802199215,1.00266364075445
"L[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"L[1,2]",0,NA,0,0,0,0,0,0,NA,NA
"L[1,3]",0,NA,0,0,0,0,0,0,NA,NA
"L[1,4]",0,NA,0,0,0,0,0,0,NA,NA
"L[2,1]",0.642898241801395,0.00488380430751268,0.168032215817108,0.259089997449083,0.538990580945948,0.660241145126247,0.764401967237589,0.913479851075366,1183.77346740545,1.00225155459231
"L[2,2]",0.73321104162235,0.00469179713322472,0.144432916963554,0.406883962248869,0.644739972163054,0.751053679888116,0.84231179078059,0.965853180160815,947.662975857174,1.00292073362688
"L[2,3]",0,NA,0,0,0,0,0,0,NA,NA
"L[2,4]",0,NA,0,0,0,0,0,0,NA,NA
"L[3,1]",0.00280263609973747,0.00581883482257526,0.263103897207998,-0.511468581972701,-0.173687830431966,-0.00500200632853585,0.179301869575339,0.532586273809414,2044.47829279937,1.00066553997555
"L[3,2]",0.401728426063907,0.00701993269052792,0.276662219635041,-0.255779707098131,0.240919421722111,0.440294918382686,0.606388476877656,0.824871947746756,1553.22301768887,1.00189281854195
"L[3,3]",0.82083478351907,0.0034823455305291,0.138247061677727,0.483484283202548,0.745403407825576,0.85219322629444,0.927134471813779,0.991304018219002,1576.04312469812,1.00136611734999
"L[3,4]",0,NA,0,0,0,0,0,0,NA,NA
"L[4,1]",0.781541113273544,0.00335850822308194,0.138146986547359,0.438430418316143,0.712827355311588,0.809498299534476,0.880626302910264,0.962125902590856,1691.95964284356,1.00088334635386
"L[4,2]",0.301464598241182,0.00534516827595869,0.206035535504555,-0.11018490943631,0.158324736103627,0.304239672806052,0.445504838255759,0.699798266019209,1485.8039110714,1.00615956326326
"L[4,3]",-0.202588075236315,0.00510609738469168,0.20150043565761,-0.594251215905515,-0.339090952083822,-0.199482760640304,-0.0697518424763576,0.191342962162174,1557.30540841766,1.00150449803281
"L[4,4]",0.362585153434712,0.00501941357088837,0.153936557479054,0.098747726934856,0.25240244993324,0.352106740037598,0.460600607870767,0.692691144913015,940.540668868632,1.00167936366009
"N[1,1]",5118.53072225526,72.4120495160834,4151.945171513,941.882516242663,2485.84275089589,4008.94564952665,6505.87129538957,15726.4439903095,3287.6194427781,0.999891330086122
"N[1,2]",1760.31454327912,22.8589411998934,1181.38585825415,483.285929745383,995.792158484725,1491.45964178436,2168.41152259671,4714.6560810754,2670.98417351328,1.0022368919067
"N[1,3]",39.7488680154402,0.244959175167754,15.732051466201,15.9971591867891,29.4780690736744,37.8996414729485,46.821488432717,77.8667378249823,4124.61384303653,0.999774773632327
"N[1,4]",1789.45093303419,26.9951131068787,1501.16524869021,309.082736336601,847.204787134882,1387.03963206573,2232.65713569661,5609.84473414722,3092.33617765452,1.00073017470258
"N[2,1]",4570.29038794828,43.8871443841347,2546.77815729661,1448.42479155363,2851.83469965721,3973.64258356728,5610.91816008477,11268.7378119717,3367.49985768784,1.00046876854778
"N[2,2]",1368.64577658271,5.0526197086605,338.480057881931,822.646221103353,1149.75086177217,1325.82461436384,1530.97546254917,2173.9527329978,4487.79437213528,1.00209373079126
"N[2,3]",27.7934291621724,0.451606303784731,14.1084646189691,12.6005574089104,18.3174444539011,23.8303036603751,33.0062690946918,65.7001716183235,975.976848899247,1.00789496506433
"N[2,4]",1637.79516076247,18.2759685066781,1047.26790823185,440.776258810206,943.315647326542,1382.64381565435,2042.81329059909,4340.29365617192,3283.63434135617,1.00092494665
"N[3,1]",4879.25574549144,35.4431412445353,1156.5950277292,3259.74325305809,4100.34903040137,4630.00374776987,5410.32756295239,7826.86866377177,1064.87401843117,1.0034644955718
"N[3,2]",2028.75570097509,6.40473695595366,449.950740696429,1246.22740757228,1727.57556117226,2003.08385860701,2287.73712591357,3023.2038831287,4935.45670368081,1.00049504141042
"N[3,3]",43.0762794062494,0.568391163929502,19.187186222692,20.6706072070957,30.191722916497,38.0042509052083,50.5563799369075,92.6254353650157,1139.5357262796,1.00771144550463
"N[3,4]",1807.91313056507,14.8343566248415,815.848476399732,715.339243617654,1257.25539262969,1643.88019761941,2156.98131780448,3968.44153943846,3024.69496066779,1.00002515034885
"N[4,1]",11259.7639003861,39.2064234138648,2172.05259086678,7794.01160969223,9870.94256150506,10964.504934603,12366.6098322001,16453.5320382738,3069.20729085759,1.00095271964028
"N[4,2]",5704.92278656562,52.2979570879271,1471.85924570081,3030.44279733026,4649.93266267935,5658.79435223354,6703.74264171185,8664.24459670428,792.069174385344,1.00231668037956
"N[4,3]",109.385613987301,0.691141538181692,40.3351704645713,50.6673903800246,84.2851381837479,103.340648691588,127.651822141258,208.296297526294,3405.91498208807,1.00127369174701
"N[4,4]",3306.52998931752,10.0023633795677,620.229516805285,2279.09181147455,2909.46739845658,3227.38437106806,3623.75971136191,4773.18105051753,3845.02886786599,0.999731044850498
"N[5,1]",14017.3784776346,56.3553568410404,2565.34130484926,9035.45855106979,12376.3264377725,14011.5536726414,15611.2231944104,19372.2620055473,2072.14384193821,0.999635448666553
"N[5,2]",4043.78143430614,18.5003344438512,870.094563319074,2596.53938626266,3448.45239005663,3934.16042291311,4537.48837065079,6103.86456067954,2211.94208141462,1.00086319559881
"N[5,3]",201.116432629714,4.96315795329698,101.065325415042,64.774615658303,122.495069546848,178.201042301453,266.189803139693,425.311162480341,414.65620016861,1.01985371887486
"N[5,4]",2900.87957725231,7.7397743880091,490.948303340897,2021.14351887484,2576.51283193033,2879.000188429,3179.30002573138,3965.71450108579,4023.60115693828,0.999803338342182
"N[6,1]",11745.5405785791,73.3919017833869,2199.05107765498,7473.7543827257,10268.1334201616,11791.2661616801,13175.5560161979,16069.6949577295,897.789145983142,1.00294824693429
