"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps2[3,1]",0.446768436364383,0.0157406459645014,0.989326033263529,-1.58489730954939,-0.177675219437922,0.479489262819784,1.11657178645651,2.32001821413787,3950.33359983695,1.0005217791219
"eps2[3,2]",1.16999972065225,0.00932420931843876,0.737348761246242,-0.337386148761584,0.702820383770888,1.17028071471095,1.66214508211748,2.58470310242963,6253.48166910124,0.999960506811327
"eps2[3,3]",0.212407759973802,0.0236756418383307,1.0504363648734,-1.83184975783477,-0.502693782728616,0.214183558094724,0.903162425425992,2.22731977959525,1968.50251233279,1.00279786750047
"eps2[3,4]",0.243830000590816,0.0133293574509418,1.02537910193498,-1.8037359489217,-0.450906565149152,0.250563944966316,0.958965123492113,2.23491342080397,5917.66661839212,1.0008316514372
"eps2[3,5]",0.744972065153784,0.0143711390306559,0.865204330819927,-1.06284792987301,0.179730877663765,0.78208380255385,1.34343082296264,2.35035185243431,3624.55744756003,1.00087367301865
"eps2[3,6]",-0.0240144542339832,0.0185294392869683,1.03741314722935,-2.04685562306541,-0.733999088343146,-0.024324335037481,0.679263621842161,1.98617097117867,3134.5769819648,1.00180295547057
"eps2[3,7]",0.824519551376905,0.0215470369614659,0.89621057261286,-1.1173463441093,0.249799219320887,0.849874844806983,1.41810729896215,2.54631865123461,1729.99565627209,1.00164767087217
"eps2[3,8]",-0.0373935409760193,0.0119343213405819,0.966323193361136,-1.89894109364212,-0.702259966216642,-0.0540307423845426,0.60978738281902,1.846802042069,6556.15710733626,1.00025620339329
"eps2[4,1]",-0.172286719085178,0.015161437690797,0.94862110153569,-1.97592200249298,-0.815056544376984,-0.178909746458404,0.474196941132248,1.69515769884838,3914.75683676536,1.00055605207659
"eps2[4,2]",0.326001259935427,0.0142970081692063,0.714991642979227,-1.09422331088077,-0.148500223805653,0.337171617904894,0.796827630468402,1.72514605272063,2500.98795824444,1.00171983948274
"eps2[4,3]",0.0247699665756609,0.0153026610003807,1.03798067003736,-2.01162273040872,-0.6919849711786,0.0333278259045302,0.729065408279714,2.07480876025222,4600.91931104484,1.00081610176685
"eps2[4,4]",0.0283773433599177,0.0143268748857126,0.999120635820445,-1.90815696493611,-0.653742762117118,0.028101197285483,0.717997017490387,1.96349219502344,4863.32083847393,1.00098007446691
"eps2[4,5]",-0.73724252534688,0.0122299210330165,0.824825029022078,-2.30420329929849,-1.30267948763255,-0.762538882740499,-0.196703081964696,0.947424442817898,4548.585433679,0.999926661659283
"eps2[4,6]",-0.00508819838754071,0.0191884765618712,1.03140640091699,-2.07114716260148,-0.705328860693093,-0.0127177504011218,0.693569013214509,1.99417172381386,2889.2069616594,1.0021825354325
"eps2[4,7]",0.833604831186742,0.0176968685945912,0.902091593853744,-0.966381665514941,0.234219594422842,0.865894845045027,1.44753286264317,2.57126343739776,2598.41443076068,1.00164809900284
"eps2[4,8]",-0.0192852473600607,0.0120466531576515,0.904665317088385,-1.84329405588587,-0.623581383464654,-0.0208747747642727,0.603623677292076,1.7369985291747,5639.53204129807,1.00090397378927
"eps2[5,1]",-0.336117983458721,0.0150883969677038,0.960680646667252,-2.18833876508828,-1.00121709119278,-0.330175962709584,0.305133514292809,1.58325007963812,4053.88925408643,1.00108061434241
"eps2[5,2]",-0.345219548586155,0.0140699181129098,0.739362426640937,-1.81844254478704,-0.825295743477693,-0.339273806142808,0.129628905693305,1.09105305823184,2761.41457927634,1.00109682889662
"eps2[5,3]",0.0499611909429426,0.0249680914318615,1.02858381878571,-1.90664018315359,-0.67068471585886,0.0432873356262293,0.740607565187791,2.07310896460199,1697.10488590971,1.0017511316698
"eps2[5,4]",-0.573458090554905,0.0149654389271663,1.02232733186207,-2.55600206553582,-1.26808099718574,-0.563156689011937,0.0974611897540654,1.46345253161956,4666.60482417625,1.00070110594555
"eps2[5,5]",-0.909978455629124,0.014186874050253,0.836369648649205,-2.52295039816222,-1.47634345056693,-0.902800225550085,-0.35455242182409,0.741336073702885,3475.54648917313,1.00083289842659
"eps2[5,6]",-0.151526878620453,0.0132319090514055,1.01534318330824,-2.13294431446617,-0.834778714201966,-0.162728274162679,0.552002081589275,1.82786853738735,5888.17488659523,1.00103295238248
"eps2[5,7]",-0.767237833939155,0.0150462733562934,0.930257047532783,-2.53948078568979,-1.38337041598817,-0.781279578726713,-0.156870333970406,1.14101615282181,3822.50482584466,1.00059682011945
"eps2[5,8]",-0.180040469463551,0.0173025805772983,0.903964350772715,-1.91077415915031,-0.821457140062819,-0.193985342311363,0.423755747700709,1.57732406489815,2729.48584659871,1.00147567858919
"eps2[6,1]",-0.761013669999644,0.0135819154507275,0.975366333389048,-2.63905883131343,-1.42058411913242,-0.762971257329638,-0.124992629018736,1.21077175236796,5157.19409645314,1.00046871468613
"eps2[6,2]",-1.41855527623744,0.00991983746817967,0.740746512647201,-2.81716644188558,-1.89713127981866,-1.44831832221717,-0.956433317405616,0.104891564105079,5576.09440748094,0.99991798649934
"eps2[6,3]",0.127238861739515,0.0128700004910948,0.981435544297591,-1.7838885262907,-0.540735235663951,0.118414742279363,0.80110136231047,2.0532860302454,5815.22386679384,1.00035689672805
"eps2[6,4]",-0.0644888129579527,0.0117021376847943,0.992029717966783,-2.0121270190712,-0.725643855884845,-0.0877568632090889,0.615315221466556,1.87516610034417,7186.52527858146,0.999808821615555
"eps2[6,5]",-0.650455800105188,0.010655634317869,0.820688912249642,-2.26282210482525,-1.19018853526524,-0.66942840735715,-0.104916288286855,0.942627226985459,5931.96413060168,1.00036636986555
"eps2[6,6]",-0.118961557610348,0.0158728048175654,1.00298088232039,-2.11888954042,-0.776738897296438,-0.128248612124364,0.552358377308265,1.82156144152312,3992.80369091123,1.00028438285949
"eps2[6,7]",0.564546166219376,0.0222701729073924,0.932707009252183,-1.31728735000469,-0.0594942314650764,0.575153389209804,1.22149357411903,2.28953399915151,1754.05538823802,1.00257936242828
"eps2[6,8]",-0.444054902186932,0.0127096239747733,0.94172863315298,-2.29623240474523,-1.08012326716454,-0.440512049889009,0.173862406454946,1.41853255210053,5490.17448419996,1.00022455328345
"eps2[7,1]",-0.0337930959844825,0.0108995647773517,0.905003144192981,-1.88956575726889,-0.614329699121905,-0.0226548994115289,0.564269183613452,1.72031561622612,6894.16800396375,1.00011130041706
"eps2[7,2]",0.123745608937025,0.0141768522787691,0.721128490124985,-1.39402678321208,-0.350125837542712,0.149522458641264,0.619052415715764,1.48330413215952,2587.41254559042,1.00034111788987
"eps2[7,3]",0.171227249073469,0.0130004706070143,0.934906436602143,-1.62280089656405,-0.508978750717334,0.162276424934945,0.806135374480408,2.02212943366705,5171.51932822336,1.00035278309156
"eps2[7,4]",-0.0689432090860226,0.0130125888931618,0.915503668705247,-1.86155122604233,-0.695837125506553,-0.0517692905949839,0.541418976780939,1.70308494853505,4949.85821784056,1.00077879079881
"eps2[7,5]",0.00165203913872223,0.0137861511627329,0.793418839707458,-1.57907749249461,-0.525178685788761,0.0392645143813153,0.542581004539059,1.50199098527643,3312.21824303293,1.0009299058392
"eps2[7,6]",-0.0876752848778398,0.0105369246466974,0.95303898700351,-1.95744413776333,-0.7261899773975,-0.0827610357360622,0.554538788970223,1.76334919449822,8180.75875464138,0.99973461808003
"eps2[7,7]",0.175920716855759,0.0105419268223292,0.854917890064584,-1.49636197221053,-0.383343485782547,0.171148557036303,0.766190682145277,1.86265636464812,6576.71187832177,0.999855123336373
"eps2[7,8]",-0.240986302177345,0.0108634764019352,0.880018552131127,-1.95351175658182,-0.844441666989884,-0.25133787439978,0.35371762293553,1.51750101857077,6562.14775821705,1.000540381589
"eps2[8,1]",-0.561267032490344,0.0175072739508715,0.949828304780523,-2.33804925327078,-1.22006828415787,-0.599899369971516,0.0558115016449126,1.38382970555255,2943.42625631059,1.00051888111154
"eps2[8,2]",-0.746023539461528,0.0104018926741668,0.704076301190104,-2.11661046072734,-1.21083990624088,-0.753179145199643,-0.29271711623893,0.685977386988956,4581.57411061879,1.00024430876929
"eps2[8,3]",0.0474024500908968,0.0123432217520659,0.979573019896358,-1.84093245352522,-0.612615903946512,0.042473739571523,0.71629466633973,1.98131265150339,6298.20173437184,1.00048092247
"eps2[8,4]",-0.305912119588534,0.0109372493522917,0.942220789405172,-2.14826057372442,-0.931316041394282,-0.298694225867468,0.309260006278548,1.58727760214908,7421.45635693543,0.999695272226438
"eps2[8,5]",-0.826036515606765,0.0103594042227985,0.800548110371468,-2.33785695977654,-1.37456257457328,-0.835368671522779,-0.302617982912497,0.828311202866644,5971.80082490294,0.999658058409301
"eps2[8,6]",-0.0628345978089778,0.0168065439370815,0.975229692051789,-1.94496856774156,-0.726699242591416,-0.0640473554346989,0.603243381395765,1.82055026888815,3367.107642243,1.00211450854223
"eps2[8,7]",-0.110453536514833,0.00966527957199618,0.845862833703272,-1.80926401289819,-0.657570034020754,-0.118563482821179,0.452349767592801,1.56516786718324,7658.98192376101,1.00004467867308
"eps2[8,8]",-0.0237495018725054,0.0103978413131609,0.889805433973857,-1.77589059043461,-0.628173105476171,-0.0343642858955494,0.577611204785962,1.70305276176273,7323.24792031078,1.00025710475191
"eps2[9,1]",-0.290933017380184,0.0103127265395653,0.923669607687638,-2.06106102958775,-0.906150024056835,-0.295831106288741,0.323007703218075,1.59488246273157,8022.06735626887,1.00010572412616
"eps2[9,2]",-0.486086787747133,0.0085774635328023,0.703751900735067,-1.86116364780921,-0.932839355000107,-0.496493540272333,-0.0421973406702093,0.954280269413365,6731.64803890419,0.999951797812905
"eps2[9,3]",0.0639600608276055,0.0102472315166868,0.948843213618016,-1.79127713912097,-0.565282170692668,0.0571056858903136,0.693182394384243,1.93423146666442,8573.84868753018,0.999974406076261
"eps2[9,4]",-0.26889182605609,0.0118018842186589,0.950284575087763,-2.10951910070086,-0.9074877602695,-0.272835031453569,0.362614435341163,1.61382679165374,6483.42752389438,0.999734357796541
"eps2[9,5]",0.0283002187852712,0.00999922422483461,0.789625884429925,-1.54334441950983,-0.487789018319642,0.0347857438886158,0.567396287766815,1.56876063000447,6236.05789185561,1.00104039788153
"eps2[9,6]",-0.0399692300843674,0.0339563585626604,1.01461156198192,-2.09074409236602,-0.711119188518539,-0.0114659606840801,0.679528687400442,1.83320697843434,892.806600341662,1.0029466728569
"eps2[9,7]",-0.446992714773134,0.0143630125920808,0.867100986181094,-2.12672189574039,-1.04098904764191,-0.463500253981133,0.155106024013925,1.24977406739785,3644.58663190206,1.00201348682129
"eps2[9,8]",0.214072187356494,0.0140457620718446,0.902126906564522,-1.51289495756272,-0.404174102206258,0.208981096509551,0.814056259281566,1.99280819911959,4125.19666025382,1.0003016412661
"eps2[10,1]",-0.00649250116369898,0.0130647342540301,0.899762514865485,-1.77369749426672,-0.606047371026551,0.00813796090089183,0.588775330239665,1.76270243960401,4743.01645561938,0.999777026736953
"eps2[10,2]",0.207004697922737,0.0110775329992859,0.688598807103933,-1.12177436212326,-0.24014211183244,0.185243958491945,0.66116856447577,1.61262051057754,3864.08282845424,1.00018475992896
"eps2[10,3]",0.0156003822691972,0.0274193201055175,0.97716265737977,-2.02836229798575,-0.619649431581642,0.0119114221003112,0.689344389017643,1.90998590292047,1270.04865913188,1.00394521575012
"eps2[10,4]",-0.105674613661189,0.0115415302184671,0.932305546761511,-1.95796782409396,-0.720758143362563,-0.0986691926214872,0.520875711733791,1.7282731808594,6525.13873853619,1.00096295050256
"eps2[10,5]",0.278295329732191,0.0105722752384643,0.773979646298856,-1.24739818089995,-0.230532740425629,0.284891263837532,0.783869719187729,1.81290753933454,5359.47387078463,1.00134120793416
"eps2[10,6]",0.0449006779140382,0.0178097315151878,0.982415799779854,-1.86572747603333,-0.623091178131408,0.0559906862713002,0.749514585822435,1.91813416785075,3042.8176866257,1.00177891032637
"eps2[10,7]",-0.100337808110005,0.0137032146570566,0.861003248659607,-1.9040737703396,-0.659577239813574,-0.081808057415716,0.481835749521233,1.52663754822041,3947.88650025076,1.00037908353058
"eps2[10,8]",0.473046112376686,0.0103933113261204,0.889642922058311,-1.32799691481387,-0.106039611522073,0.50425274089104,1.06458089264117,2.1947614262373,7326.95598604085,1.00040086040425
"eps2[11,1]",0.503990987461713,0.0149252574815043,0.97156495132228,-1.48746780915205,-0.137975698280855,0.536811253308165,1.18187830622487,2.33646838534043,4237.40539171357,1.00052672275435
"eps2[11,2]",1.01331970700664,0.0101692038659603,0.721158520921556,-0.436296018390507,0.541473326171404,1.01354031455854,1.49329303682406,2.42924462713197,5029.06872897814,1.00255713685142
"eps2[11,3]",0.209358851248152,0.0202887953609736,1.02998595171408,-1.75650602849164,-0.504976252915981,0.202741934332548,0.899346142062674,2.18874141494888,2577.21160970126,1.00159303954466
"eps2[11,4]",-0.0468104765807581,0.0266414693899806,1.03247608952051,-2.02943559740666,-0.748412860020748,-0.0593371325634804,0.632499648028541,2.11103227175808,1501.90912911438,1.00200921007567
"eps2[11,5]",1.06415802617605,0.0104414978108792,0.814307868523385,-0.56708873084561,0.546540723382784,1.07685187581276,1.6223480267188,2.60925351659308,6082.07342962395,0.999907631840173
"eps2[11,6]",-0.0304201613927582,0.0190395310515316,0.985501340579855,-1.88383357173175,-0.710004201473639,-0.0313268843204757,0.643446337512654,1.89267802294466,2679.18031729019,1.00085351834107
"eps2[11,7]",-0.278880351162137,0.00918800220175704,0.869534092077321,-1.97966683535508,-0.844109460139193,-0.279893383086423,0.300233573733944,1.45732851659288,8956.34980195257,1.00051146450965
"eps2[11,8]",0.231495772247003,0.0137435515706999,0.914784032061619,-1.54371209605019,-0.38241831788195,0.221042146285086,0.839623840625382,2.01311706675148,4430.36183883936,1.00118046407513
"eps2[12,1]",0.172056388591649,0.0111495302335222,0.914150108238595,-1.67168420271263,-0.427331231782993,0.180392981211071,0.764100734578075,2.01594453698056,6722.36192947788,0.999834847287361
"eps2[12,2]",0.669206970230511,0.00910649769230792,0.695258753631225,-0.727892108492909,0.210220293729342,0.678362523588665,1.14369346936108,2.01363091521929,5828.9478165888,0.999941500648869
"eps2[12,3]",0.0475181509575463,0.0119751481167715,0.973744282348509,-1.87692413175372,-0.594658079901842,0.0361739888786351,0.698670784981488,2.00042860585139,6611.92705494343,1.00001785679864
"eps2[12,4]",-0.327507960443911,0.0140945766273144,0.967246479593222,-2.18979080334992,-0.995508679696882,-0.344752977942119,0.348755124037095,1.58154409198266,4709.45059578495,1.00114291651368
"eps2[12,5]",0.184389626942991,0.0114470674699424,0.808876909953925,-1.37602178014088,-0.372912985940133,0.18155722768711,0.736961836660283,1.79777487970899,4993.17044732242,1.00038540299302
"eps2[12,6]",0.00996241949263782,0.0119462550717475,0.996893210615013,-1.93283232171793,-0.661870532573281,-0.00796597369642494,0.67978910305551,1.96310977715683,6963.59828514756,1.00042248721524
"eps2[12,7]",-0.62953552396828,0.0128473837078449,0.877211425054559,-2.30643554599137,-1.22467106970303,-0.654247517665668,-0.0675288735623077,1.14154251525885,4662.07406121335,1.00100772282125
"eps2[12,8]",0.355095416877882,0.0135644441760507,0.88898749153485,-1.45457965249929,-0.223859193176632,0.372303399447561,0.943349184195011,2.06560873563248,4295.23861559248,1.00071264734828
"eps2[13,1]",-0.460242073788294,0.0187114414459564,0.928180724878676,-2.20629196645012,-1.09481937578715,-0.466650617391797,0.162273945789364,1.38619315787002,2460.65428565589,1.00055035047059
"eps2[13,2]",-0.489427492559395,0.00910178899927124,0.691528135645703,-1.84507000841863,-0.941792373349328,-0.501804303964912,-0.0487650730301577,0.922470877893565,5772.52978596514,0.999913189796263
"eps2[13,3]",0.145905682066315,0.0126481030269083,0.924560937370754,-1.70734988207829,-0.469143182300029,0.169463792654259,0.772757333163839,1.91238127207524,5343.43206273222,1.00005562447847
"eps2[13,4]",-0.17114295727025,0.0108126839029374,0.939525700764259,-1.99518975912938,-0.778192527636396,-0.207652404923923,0.449495677455421,1.6838723613592,7550.05847754101,0.999995699864266
"eps2[13,5]",-0.44481632965934,0.0134585814923302,0.789606733562125,-1.95253731652628,-0.96953529958455,-0.458323018723028,0.0829467965348355,1.13052644387349,3442.09703649777,1.00048940159443
"eps2[13,6]",-0.128195599838709,0.0104560165973303,0.952218783247766,-1.97935118738131,-0.758404272882008,-0.136148327129229,0.493887683102695,1.77302419470093,8293.55941203369,1.0002334939588
"eps2[13,7]",0.15099175971102,0.00990838856864221,0.847336813865504,-1.53992160818131,-0.390505490836254,0.159490335423635,0.693452188464538,1.79129867423091,7313.17711631949,1.00005606868303
"eps2[13,8]",-0.384989050025825,0.0106572069089127,0.882277459642778,-2.08481868816602,-0.960282098550551,-0.420293845902142,0.197303390138181,1.41442500668814,6853.67604727877,1.00032269766733
"eps2[14,1]",0.350268900745479,0.00886929653578698,0.660491691627275,-0.946663250774966,-0.0700308816650942,0.339792011695621,0.776189268671531,1.68913029005776,5545.69993578633,1.00028444743044
"eps2[14,2]",-0.899290508605613,0.0110724797652279,0.667897718314013,-2.19268907224377,-1.34290956342891,-0.911298480285124,-0.461039446774754,0.44314218690705,3638.56492808095,1.00095279555216
"eps2[14,3]",-0.0146646911037417,0.00951867115683065,0.765007539073088,-1.52465808806011,-0.517655337769702,-0.00427300395807191,0.469926297736204,1.49960124287355,6459.20076260157,1.00039151741405
"eps2[14,4]",0.31695346891439,0.0122072772298921,0.816630203341075,-1.34648177452248,-0.225304760898739,0.347884685481522,0.873372318455589,1.84823494687684,4475.20837327912,1.00001074486171
"eps2[14,5]",-0.184604873944313,0.0104850619279093,0.807812955598512,-1.76608165697329,-0.716728567893343,-0.188410377398646,0.359367216818167,1.37665617719993,5935.80504161317,1.00055089650474
"eps2[14,6]",-0.129056942563158,0.0114940343841482,0.969514883935163,-2.01510658221285,-0.801319390729797,-0.118132423845778,0.544733417310191,1.78616425068529,7114.82098759478,1.00025829231096
"eps2[14,7]",0.507277357951359,0.0154751536841924,0.882628386977637,-1.32337901026704,-0.0593881946580517,0.533023727390528,1.11668737986941,2.16175475604552,3253.0133134857,1.00107548140626
"eps2[14,8]",-0.483497159556217,0.00994044321766349,0.879050103563968,-2.18284224477035,-1.08465167374921,-0.497719877491871,0.0932228750115183,1.28486999075374,7820.16220343489,0.999929847901097
"eps2[15,1]",1.37914702926153,0.00879393887004892,0.662406274926451,0.0368168146927827,0.955789764005622,1.40049273270063,1.81222414132076,2.65942024077578,5673.90409828599,1.00003784895685
"eps2[15,2]",-0.415533729720023,0.0164723877668793,0.741120689926332,-1.8743968815803,-0.911297235648993,-0.427924981224229,0.0603186641658816,1.05934055383116,2024.25285713042,1.00092948874111
"eps2[15,3]",-0.00556682377192683,0.0110987341657489,0.777652350266743,-1.55702001390728,-0.511369119170504,-0.0195865878059775,0.504496652813701,1.54554520916947,4909.35094744449,1.00098056926822
"eps2[15,4]",-0.895978836672354,0.0114776329860022,0.831346784967848,-2.50440907656197,-1.45695437869948,-0.923125936671679,-0.332090791270772,0.776575198067563,5246.38039368605,1.00000321558356
"eps2[15,5]",0.22964928278474,0.00980350929111359,0.799894741047265,-1.35071903563499,-0.287058602655184,0.227416685935177,0.748138194526501,1.77710900962236,6657.36783621121,1.00077625149964
"eps2[15,6]",-0.0618135600984854,0.0143122191151522,0.959847820792931,-1.95111811218277,-0.702938468025248,-0.0674418370958743,0.585570643872093,1.81433309272093,4497.70340850651,1.00081314889824
"eps2[15,7]",-0.115799041725888,0.0108315032118243,0.863879122040894,-1.81065428269539,-0.707131417363626,-0.123909297169752,0.459399453757095,1.6433810087864,6361.04533536898,1.00034584008999
"eps2[15,8]",-0.1355238844275,0.0277699849155209,0.940930727567444,-2.06147151785627,-0.744984470805575,-0.124168589029908,0.473232687992156,1.6878896329405,1148.05849105242,1.00205253137201
"eps2[16,1]",1.46879696270797,0.00809005047835654,0.665178136174354,0.128001398000075,1.05158212426975,1.44920636977866,1.89736513155372,2.79680072107594,6760.41674740259,1.00013359594642
"eps2[16,2]",0.924929579156455,0.0097982901961693,0.713920310963721,-0.516801359149478,0.457877951379215,0.943418714191873,1.39492713075124,2.30529948941103,5308.83075016605,1.0002088952508
"eps2[16,3]",-0.0936250772117695,0.0141433900991912,0.794916351360273,-1.60837362463545,-0.621244120088066,-0.111694121279628,0.427900512154343,1.50651707547735,3158.89958426583,1.00087155484708
"eps2[16,4]",0.192523893699208,0.0163724145227735,0.815640918058888,-1.48498830125825,-0.332424343940015,0.226032220106518,0.775749831523326,1.69392467774109,2481.83294972879,1.00167596988585
"eps2[16,5]",0.480045058009282,0.0100935884544287,0.820480457356289,-1.14452584509622,-0.048245361536644,0.483208198047439,1.0269625320363,2.06508660945163,6607.62360446111,0.999723184300855
"eps2[16,6]",0.0429054799547934,0.0140278924106355,0.999185088700921,-1.87718561020554,-0.613813282591421,0.0430343149205083,0.70856931655691,2.00814086195094,5073.49265326917,0.99990126835306
"eps2[16,7]",-0.284682533668155,0.0105072226801973,0.866013943606936,-1.98079474579067,-0.853640564054874,-0.285592200946486,0.285203483183235,1.44877435764899,6793.19210887888,1.00088970139481
"eps2[16,8]",0.416215815095921,0.0275881345829668,0.947674372771552,-1.56852229987613,-0.194683193060424,0.43348016619561,1.05507147663032,2.23617421730438,1179.97716016282,1.00278857366037
"eps2[17,1]",0.880197639658929,0.00903653271622906,0.640123783120662,-0.396384080418953,0.463180563733435,0.902282426230667,1.29672171271955,2.12617408827985,5017.92627181465,1.00084327481716
"eps2[17,2]",0.668393476558599,0.017722815967803,0.721380644227946,-0.84570652883842,0.209170594096857,0.693442131915007,1.15704088910618,2.04417607130111,1656.77493283955,1.00359454046595
"eps2[17,3]",0.744319172500077,0.0174518945014295,0.796646008984851,-0.819590077567468,0.233920291068315,0.761971239630823,1.29405007029941,2.24002650091202,2083.74999404728,1.00165877569263
"eps2[17,4]",-0.549340367489548,0.0267479975306887,0.825376625306431,-2.10078216760099,-1.10245459913228,-0.579161857084025,-0.0195151924166375,1.26484596932538,952.185978828324,1.00405370264112
"eps2[17,5]",-0.46867945714695,0.0130836431009986,0.809132783864311,-2.00846089920036,-1.01047469822095,-0.51121399969537,0.0582745740323779,1.18622223906668,3824.56651437074,1.00078108385321
"eps2[17,6]",-0.103252417981028,0.0120294802636784,1.00061525152631,-2.04778766524305,-0.768418535426858,-0.112782783044948,0.566438172103201,1.88877401807054,6918.95503865585,1.0002540925307
"eps2[17,7]",-0.890254029124404,0.0124552012627945,0.883044287494572,-2.5675543207458,-1.48855600150083,-0.914299136640672,-0.330943287433994,0.944856605642128,5026.47435844334,1.00054569112316
"eps2[17,8]",-0.222946243161259,0.0103573679248135,0.881634151300084,-1.97176575488196,-0.808546737180158,-0.237267405488075,0.359887032430671,1.54891229372943,7245.66084503946,1.00011268428976
"eps2[18,1]",-1.80186150259042,0.0269968006828558,0.812344671855318,-3.29921923221226,-2.34798613566382,-1.87045173972745,-1.30552189803889,-0.0300890210320184,905.432485556164,1.00256767892154
"eps2[18,2]",-1.53435310338841,0.0135767427783332,0.769842921373113,-2.99004784378607,-2.06289196415484,-1.54443511399484,-1.04983868805836,0.0358086741129387,3215.23752296757,1.00161689923948
"eps2[18,3]",-0.572029836253557,0.0146588046405606,0.841494772424705,-2.1541793839031,-1.15239314122518,-0.58062061899304,-0.0293806710295181,1.15731833505603,3295.38173890948,1.0019205716265
"eps2[18,4]",0.0278704900269594,0.0139215242659485,0.824895465300398,-1.54799251901439,-0.540303121794623,0.025852766198395,0.574942503592744,1.69313454181812,3510.94684891777,1.00154202291205
"eps2[18,5]",-0.834961071322479,0.0111399978485344,0.812328542441529,-2.38828607131654,-1.3741619538499,-0.855754343481995,-0.2913274194773,0.805867107899614,5317.32508202518,1.00026682044857
"eps2[18,6]",-0.808685572359159,0.0141939119099722,0.916686715810949,-2.5317655474365,-1.42990614885316,-0.836034447666523,-0.202709572131045,1.0469091291083,4170.97574579296,1.00059579665799
"eps2[18,7]",-0.344696212946827,0.0121741982836607,0.894957920238313,-2.09326169548181,-0.955868223829557,-0.348405438517058,0.244673430282168,1.42338522852306,5404.1138497188,1.00043490042367
"eps2[18,8]",-0.562036828625987,0.0169508699589924,0.917325233387537,-2.30065549475168,-1.2037213171273,-0.570032343533519,0.0565484474257389,1.28657695621751,2928.61778766236,1.00096254801313
"eps2[19,1]",-0.148317539630529,0.0106535728323119,0.688785477414221,-1.55059711235046,-0.583088923000777,-0.139908248647795,0.308340095448113,1.18502313093346,4180.01081058515,1.00163353112974
"eps2[19,2]",0.00671706515919979,0.00981268962003569,0.723990254679224,-1.47563661823088,-0.448009898486527,-0.000241764304879467,0.479832000514844,1.4192369746801,5443.63899599504,1.00059671335947
