"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[1,15]",-0.00432153880187897,0.0106627272695319,0.995688476376241,-1.89333070681931,-0.702602744378846,-0.0175962217390374,0.681940667776521,1.90906653031233,8719.87701487413,0.999318796992938
"eps[1,16]",0.0188598393165257,0.0106646739006386,1.00048366530386,-1.91746841633367,-0.673629846846747,0.0415707584037375,0.67790094521287,1.9638309177173,8800.85456129035,0.999491269908178
"eps[2,1]",-0.0110949870788367,0.0134100724775818,0.985956037787403,-1.91128688573205,-0.706346178165775,-0.0150452027434109,0.667754229599945,1.93716324529414,5405.71134620133,0.999926241494902
"eps[2,2]",-0.0607391307149308,0.0127808310843435,0.984087917772462,-2.00053740091438,-0.709351614406097,-0.0602692864638187,0.602639421248181,1.83816316158827,5928.56532096222,0.999827310983213
"eps[2,3]",1.21016652492194,0.0215192435856095,0.920781072083001,-0.669605633548693,0.592593199300916,1.24995780276791,1.86261684836859,2.91495085624586,1830.87528972073,1.00174349965357
"eps[2,4]",-0.0722804508731795,0.0119690123299754,0.986264647931884,-1.98329863481294,-0.754966828067431,-0.0798680601836432,0.58676831233687,1.93984600463606,6790.00828207299,0.999127891227318
"eps[2,5]",0.406789972144271,0.010606604507227,0.804174067104179,-1.15696572252794,-0.138851184641705,0.405750485724276,0.93737859693274,2.00925506916254,5748.40524492499,0.999218221002565
"eps[2,6]",-0.00358635784102274,0.0133154333267345,0.979267520316796,-1.90865741726852,-0.655724855217867,-0.0017605738709602,0.662564435664537,1.94262692601633,5408.69001938685,0.999562306696808
"eps[2,7]",0.001548754798015,0.0110883853459251,0.970076123027573,-2.00834968313073,-0.639223912430649,0.00280333213969166,0.640129958609955,1.95451559340467,7653.76299770328,1.00015593457267
"eps[2,8]",0.00810484572199971,0.012673951221369,0.9769585377375,-1.91644670033129,-0.648324428508206,0.0198407137944132,0.663729421305994,1.92481069829756,5941.93918523637,1.00000494616513
"eps[2,9]",-0.0112620099827722,0.0120840484459036,0.980876167441167,-1.95790210951543,-0.649552502075073,-0.0173909511884039,0.643433965476752,1.8886440378106,6588.75637731585,1.00025805129363
"eps[2,10]",-0.0141381429769346,0.0109246307712128,1.01265710128826,-1.9787684871522,-0.702893398553581,-0.0236543948874479,0.670108795592484,2.00387591356043,8592.33675476282,0.999533548589415
"eps[2,11]",0.0313485113723079,0.0111972097476093,1.01180895826127,-1.94424156815843,-0.658464673643656,0.0254961036411788,0.711998269029885,1.98697908671095,8165.3990384869,0.999520750573703
"eps[2,12]",-0.0158297719108632,0.0100057169790683,0.938523028659743,-1.8711481667081,-0.635071393104279,-0.0050711270664087,0.626209553536173,1.83681216563299,8798.19206168759,0.999218099390372
"eps[2,13]",0.0204590548862122,0.011279725964824,0.976725248153187,-1.87730821732042,-0.642373431697854,0.0268080763452518,0.663686133572234,2.00450817993232,7498.03962050048,0.99932995010958
"eps[2,14]",0.0124534617229893,0.0107292086160987,1.01183425593824,-1.92046607065311,-0.661693652331924,-0.00775142708139607,0.698759222739253,2.00249863552358,8893.71846637235,0.999267581443699
"eps[2,15]",-0.00089568874971309,0.0118029275250838,1.00835941594074,-1.9709219140392,-0.682874822409957,-0.00286728341075093,0.691279774832226,1.99666674313745,7298.79616714746,0.999418380959018
"eps[2,16]",0.0209221038665024,0.0115380322928424,0.996678367316485,-1.93500698214412,-0.659283667282381,0.0249078718277614,0.70212391502401,1.93502065538382,7461.85084930113,0.999553909284661
"eps[3,1]",0.00301831533745802,0.0133958781980803,0.955942787223041,-1.85257488446401,-0.637975481429216,0.0134220674556888,0.658472449715187,1.81880177018893,5092.38724034414,0.99984353365335
"eps[3,2]",0.0599542233256312,0.0127919714620063,0.966321692916887,-1.82331755340466,-0.607040999727462,0.0606151945753158,0.747418180501921,1.86386245427624,5706.4825622887,0.999891749694396
"eps[3,3]",-0.474644507770948,0.0141146935785261,0.806773569934261,-1.9567208086972,-1.0262175313407,-0.502816871426861,0.0452953647813816,1.15647251074738,3267.08486514097,1.00134787411005
"eps[3,4]",0.00383142016065645,0.0136151507979453,0.981772726430067,-1.84593947858572,-0.678189640616701,0.00107449259924334,0.679558220311361,1.91118291057472,5199.68476340674,0.999649588162165
"eps[3,5]",-0.0657072909637243,0.0112334521865897,0.823096043940314,-1.64532156727256,-0.609519932435724,-0.0886117213633374,0.46772019888152,1.64376164678309,5368.76687685376,1.00084099269714
"eps[3,6]",-0.000894800099745663,0.0121518844624762,0.96898798069598,-1.91327822694418,-0.661838812739294,-0.0105708328275745,0.668214551077706,1.85772535966076,6358.42447048256,0.999206532957726
"eps[3,7]",0.00967392295421196,0.0113271495206084,0.988916183140936,-1.86180265211789,-0.702099485196497,0.0139498599839641,0.685947540744925,1.92784281315087,7622.15368717114,0.999512193133618
"eps[3,8]",-0.0117934218439313,0.01187935796877,1.01797576907389,-1.98380237389952,-0.697924214840168,-0.000944970009132738,0.680089923948076,1.9721234249296,7343.26062500467,0.999400079063178
"eps[3,9]",0.0130478864181411,0.0117179862425169,0.978393409056396,-1.8939753735938,-0.657730640364248,0.0080390451575814,0.688893465523134,1.91848823691731,6971.41713036838,0.999242578266537
"eps[3,10]",-0.0212472972176941,0.0124150895565029,0.984042460563543,-1.91183558933514,-0.678511704219471,-0.0394730266937214,0.62986294788493,1.93077412442705,6282.43440959708,0.999263021156634
"eps[3,11]",0.0259552463960031,0.011395736869373,0.972177158504247,-1.84193357598758,-0.623169629953024,0.00773362549652173,0.67888705503521,1.91565447542267,7277.89860315734,1.00002607081767
"eps[3,12]",0.00100298409071079,0.0104354498958028,0.958531773280468,-1.84757954065484,-0.634991877301631,-0.00412361613926801,0.638030835339841,1.87498825831077,8437.05096131917,0.999409157998141
"eps[3,13]",0.0145753635171248,0.0119240809475721,0.987768716494417,-1.92927317177657,-0.647533087636802,0.0163939892659071,0.717395657034508,1.93291009656073,6862.1578497645,0.999284712192156
"eps[3,14]",-0.0139532012012184,0.0105664222410854,0.978329284585712,-1.91485343900919,-0.68934619383637,-0.0168647257239056,0.643204058975821,1.88357944567496,8572.63206577433,0.999077889651907
"eps[3,15]",-0.0155777378071376,0.0110565755212103,0.978926246767857,-1.97296920295668,-0.681409937243526,-0.00534429394586454,0.630177138266521,1.9241935895994,7838.96404341572,0.99999767319761
"eps[3,16]",0.00452347498156079,0.0106110570824574,0.99047841162314,-1.94650919799104,-0.668152839901867,-0.00196076126029241,0.68414420112749,1.9085082106658,8713.10056463299,0.999765938317341
"eps[4,1]",0.309265302211113,0.0114272825455163,0.732677535036331,-1.14654642566829,-0.16076880591927,0.320552983419323,0.793774636846995,1.73255829216164,4110.92752152695,1.00041010122322
"eps[4,2]",-0.82751090087839,0.0182749585916943,0.765059125538825,-2.26335785297866,-1.34895268401555,-0.861110040987182,-0.3188285943417,0.716578574866566,1752.57735664614,1.00271813607552
"eps[4,3]",-0.334139395929671,0.0111935494726939,0.791623756014401,-1.84798658113401,-0.857334878820593,-0.34480985800389,0.17555001834278,1.23116096066886,5001.51978341155,0.999730207855029
"eps[4,4]",-0.330399404868657,0.0121504397104412,0.765311333962216,-1.80403006488696,-0.861711363033823,-0.33903266959541,0.167905491732886,1.17801000043175,3967.27495425842,0.999747044152993
"eps[4,5]",0.820302555606178,0.0165998183770587,0.80781545810811,-0.858234186551182,0.291018651919847,0.829643147262384,1.37822219439472,2.32020513599562,2368.19601619249,1.00056584480535
"eps[4,6]",0.069983947486135,0.0113957630030481,0.810297813189003,-1.54757765278078,-0.463666753601319,0.085699829314128,0.628045498590867,1.6083887029356,5055.94704238323,0.999920213240076
"eps[4,7]",-0.012183366728365,0.0127139624657822,0.945149497852568,-1.82227643736704,-0.651828380484207,-0.0165250046283498,0.626281139874913,1.86796054088684,5526.35991691431,0.999788717707559
"eps[4,8]",-0.0156291098993984,0.0118412653249094,0.836380778328299,-1.67787358969674,-0.573984344200319,-0.00189652282688023,0.543900323335339,1.59991745017784,4988.98113684439,1.00009358080899
"eps[4,9]",-0.457666202225841,0.0123278415152604,0.870707272385863,-2.14966841698086,-1.02991238074539,-0.463200688868101,0.121721626959309,1.26455045924643,4988.5032395818,0.999953599720679
"eps[4,10]",0.00969864954560952,0.0109448021477892,0.895924924712707,-1.75049617403852,-0.60900809445072,0.0230430320120999,0.619159404782077,1.75464037432769,6700.81160044988,0.999452490091348
"eps[4,11]",0.405910436574116,0.0138146760720531,0.909783907535562,-1.39179873193136,-0.209327509922728,0.413080277132039,1.01865656283844,2.21294920288029,4337.05659475099,1.00079325821056
"eps[4,12]",-0.276034758066613,0.0123690789299483,0.915341567488898,-2.03305083492935,-0.890718182907875,-0.29788237705902,0.339373584076115,1.5540018337869,5476.35569495756,0.99983214328876
"eps[4,13]",0.381942104679029,0.0148028698688685,1.00791289308088,-1.57162151788619,-0.281154918804326,0.404193328404558,1.06267957491877,2.31831431818547,4636.11455736905,0.999847016162237
"eps[4,14]",-0.12061402578672,0.0124649207886095,0.957855669563507,-1.98116954686161,-0.764686919497604,-0.124556018791217,0.526062320446118,1.7813087323492,5905.0163211883,0.999297696922061
"eps[4,15]",-0.372992748520133,0.0120360811916969,0.976283078071811,-2.23154272836438,-1.04241936691193,-0.395545091716495,0.269703174182269,1.56851226464409,6579.32448878643,0.999369981929995
"eps[4,16]",0.0124599619395384,0.010907913690146,0.992441282050626,-1.90361277097637,-0.657658948339703,0.0128425907846951,0.687586223593948,1.91701734968088,8278.0159032268,0.999097725190735
"eps[5,1]",-0.0782641973561004,0.0139458917497091,0.718519870493559,-1.43488515437429,-0.569904793430295,-0.0977024590904463,0.412596840130951,1.35695614644914,2654.51379272591,1.00195450306005
"eps[5,2]",-0.238616711592808,0.012305513640226,0.752773952746491,-1.74542329084411,-0.721902407538654,-0.245956681303698,0.234551857363978,1.30001901501928,3742.22309262604,0.999893479648786
"eps[5,3]",-0.252162360399299,0.0117732254271616,0.75656634512717,-1.65238384579514,-0.765864438173766,-0.276565606809625,0.246130033299708,1.2643795716494,4129.55369324227,0.999695627607179
"eps[5,4]",-0.198326947823383,0.0146922446413326,0.773467427704115,-1.6588477596049,-0.716576935324375,-0.234535752446485,0.290295054795814,1.4157680933806,2771.45452158594,1.00273605038281
"eps[5,5]",-0.368216533039707,0.0138257612806419,0.797044056960431,-1.85961337947426,-0.91687664693099,-0.392485405616637,0.163199779554634,1.24785130653255,3323.43009168774,1.00238396684094
"eps[5,6]",-0.13709836113623,0.0122961567746819,0.821616932813719,-1.7250354406424,-0.677003833558496,-0.155567918889063,0.385552215313612,1.52773221842625,4464.77912276408,0.999427832926626
"eps[5,7]",0.0179894485578545,0.0140090942627891,0.988511263839234,-1.89429704604258,-0.637757371778137,0.0164025938100411,0.671460523722886,1.96308202355703,4979.01150332488,0.999786575028392
"eps[5,8]",-0.341892280334416,0.0150053559220617,0.851923226009125,-1.95578161206982,-0.919214489963965,-0.353728316055703,0.22446652465341,1.34667544065508,3223.35630752936,1.00119838501644
"eps[5,9]",-0.860890564236641,0.014968724553813,0.895715680085344,-2.55593367147677,-1.46877474750652,-0.878922692500634,-0.283818830758095,1.01474453915373,3580.72328268339,0.999996947997617
"eps[5,10]",0.470301563899087,0.011897738674356,0.843482059463898,-1.17474348754954,-0.0961079543852859,0.452655527892948,1.03294780109507,2.10542190335071,5026.00421031746,0.999140025938148
"eps[5,11]",-0.290118658060728,0.0122202437083257,0.879485145625901,-1.95244449737774,-0.893595980785453,-0.308154073171648,0.301171377673621,1.54247298340364,5179.61265303206,0.999514349970861
"eps[5,12]",0.256983071755637,0.0124102505595344,0.890566306895397,-1.53738606022407,-0.315242858168471,0.260005111581267,0.841686601078354,1.98892978100831,5149.57539261401,0.999831899771625
"eps[5,13]",-0.307605435208987,0.0110465588493803,0.908153713511667,-2.02116433011404,-0.934017929064246,-0.3257260012784,0.308685575143476,1.48075384723223,6758.72389527181,0.999579258837402
"eps[5,14]",-0.0985579886129913,0.0107180587655517,0.951319567497223,-1.95410462909658,-0.746013516791794,-0.109124538575644,0.545076571198524,1.76428695827787,7878.08372013789,0.999529439155526
"eps[5,15]",-0.190195176358772,0.0103736938989683,0.967009820811823,-2.01739814871416,-0.852681657595558,-0.179296613713456,0.454779110973133,1.67232784804047,8689.5024821004,0.999377747852381
"eps[5,16]",0.010187364316206,0.0116054101122718,1.03965506004933,-2.01229275241577,-0.680059791665095,9.38699005756271e-05,0.704941599166671,2.09064638364064,8025.23131136616,0.999449699296943
"eps[6,1]",1.41301595396003,0.0196106065437553,0.810686988474368,-0.300706375259526,0.877308954677747,1.45947308102933,1.97646689872915,2.89099931423735,1708.9303101312,1.00156892397529
"eps[6,2]",0.620702694135758,0.013237965078931,0.789872432712944,-0.920980812973503,0.0959722986752505,0.625246552874754,1.15207549787696,2.15048428555937,3560.17586242528,0.999583304345325
"eps[6,3]",0.827320282698896,0.015651576607517,0.841366031375867,-0.92298208343534,0.280419371178404,0.856417136989613,1.38016417933942,2.46123568838086,2889.70670664179,1.00014507886716
"eps[6,4]",1.10859537259031,0.0135730808105527,0.820041726377677,-0.581990242684999,0.571085958319018,1.10649012080376,1.66040157921123,2.71282169836363,3650.18631850395,1.00053342765698
"eps[6,5]",-0.0310719228234518,0.0149065570378217,0.867600410699019,-1.80412063414017,-0.619108110178974,-0.0221469336488688,0.570036526321975,1.61232144652279,3387.5429126523,0.999795531090356
"eps[6,6]",0.433988632987584,0.0159517413764944,0.979344692623095,-1.51787901142446,-0.22087480191049,0.433325957050882,1.08842420929285,2.37308648495382,3769.25004289611,1.00091554761908
"eps[6,7]",0.0838896891711149,0.0148720326606861,1.01509698165157,-1.88461151485661,-0.594936556526955,0.0724126615484114,0.793812632714507,2.06916048307348,4658.80370082504,0.999786403392927
"eps[6,8]",0.52775447733904,0.0139304417934912,0.904173642131479,-1.2413738176238,-0.0809343569286292,0.553030289693614,1.14800382566171,2.23178921414277,4212.82971750448,1.00089093776211
"eps[6,9]",0.538564222724713,0.0179582762685171,0.936825142372671,-1.35741911745954,-0.07790207833842,0.562231131156673,1.18104266365584,2.33604905665665,2721.37116413152,1.00128374473616
"eps[6,10]",0.821075802514987,0.0145001664197996,0.903730640051081,-0.969624403269692,0.217369545998557,0.845840035106099,1.43213866438137,2.56284279698196,3884.47240199339,0.999647600337136
"eps[6,11]",0.0662216759743398,0.0117979439152222,0.900030335997355,-1.74119402953303,-0.570699896108484,0.0927668241709181,0.687664012751813,1.81133148761719,5819.71398010949,0.999519638297965
"eps[6,12]",-0.0131403665535158,0.0115992330155516,0.890909045803583,-1.76310791116608,-0.620806339990995,-0.0215940453762114,0.599525256230329,1.70254287562256,5899.40471658022,0.999960804982314
"eps[6,13]",0.0959947069637901,0.0119353594417069,0.964086021982222,-1.81053125774339,-0.543540089586232,0.0913185528860291,0.736080507606111,1.98438665338591,6524.700287675,0.999366866218284
"eps[6,14]",0.585284939880525,0.0113552474030472,0.943347754028443,-1.28783482287136,-0.05737377727305,0.585707174741215,1.21757965355891,2.40485706076222,6901.61037421501,0.999602249985788
"eps[6,15]",-0.0861651429103265,0.0114560521659786,0.981182777800465,-1.98510625936056,-0.756224480927904,-0.0913104710499448,0.577221517000194,1.83124678119338,7335.5024787758,1.00024613536957
"eps[6,16]",0.0113340265018966,0.0111825766255386,1.00059199031702,-1.94778379320445,-0.652371655493203,0.0176840620958724,0.665761481290783,1.98542528007865,8006.2708602391,0.999889764620659
"eps[7,1]",-0.415322219216757,0.0132884458931378,0.696586569320043,-1.72235734152968,-0.904331127406824,-0.446557845648224,0.0525277748769005,0.991924840794213,2747.90559637855,1.00224062921727
"eps[7,2]",0.629639706088764,0.0134155323790255,0.740415741825832,-0.896824233006085,0.151239923720993,0.652259841889535,1.12192928185491,2.02440376420464,3046.03902893166,1.00042675649447
"eps[7,3]",0.965040265826355,0.0110223112154188,0.780073948285374,-0.65638085560858,0.467019568097934,0.986440051013737,1.47563564909191,2.46305180208914,5008.71372483277,0.999979522109302
"eps[7,4]",0.501074442883416,0.0144102820881935,0.757860823487987,-0.90934324297036,-0.0361601794154587,0.478412250210567,1.00204043982984,2.08250387572576,2765.88392345122,1.00246994241013
"eps[7,5]",-0.736500097505118,0.0118326772101939,0.817948999405515,-2.31881371024984,-1.29751285305586,-0.74846896648141,-0.180983146888088,0.885605094744587,4778.44307063528,1.00006485347436
"eps[7,6]",0.111666052301813,0.0137793301725472,0.923990242095855,-1.67096170479407,-0.528638031158054,0.123303276687427,0.720996906040717,1.97578452393732,4496.54098732037,1.00032837205743
"eps[7,7]",-0.0238019585695764,0.0122310793459097,0.922122845248655,-1.83567298670347,-0.62441922234351,-0.0284113943804844,0.58913633932164,1.79986040579457,5683.92051670854,0.99928506637694
"eps[7,8]",-0.0131195207472883,0.0120873830473229,0.828071991062707,-1.5486943316995,-0.586771399241646,-0.0419763008480801,0.546071150756275,1.64561497226148,4693.22764614695,1.00007972678184
"eps[7,9]",-0.60664030932198,0.0139642368045279,0.851713114265953,-2.20344247066745,-1.1929495596088,-0.625437216510878,-0.0372082599640337,1.07746815762775,3720.07982337092,1.00217968847567
"eps[7,10]",-0.333711504067831,0.0126058732856401,0.833215765978422,-1.96069542374352,-0.901642966980749,-0.356517955617202,0.213902700152834,1.35162100801726,4368.86961177905,1.00175239280786
"eps[7,11]",-0.0932193108243915,0.011205344867659,0.856515532222486,-1.77968712976609,-0.673862815168726,-0.091032051096457,0.465748607812949,1.59338929219367,5842.78668829624,0.999469230325096
"eps[7,12]",-0.339574543345462,0.0113819795075248,0.87737401824023,-2.0018507134208,-0.966100246062902,-0.341693833103665,0.253153923400091,1.37881637167581,5942.01768714687,0.999461945230629
"eps[7,13]",0.0837275146061784,0.0105187915881339,0.896215774192962,-1.72437141377334,-0.516950602774946,0.108888607605812,0.678962720157838,1.80316800840138,7259.27863608617,0.999297919035835
"eps[7,14]",0.108817518966275,0.0106580417645302,0.926648167254736,-1.6477584950174,-0.534702077141797,0.104185228170251,0.744292086360262,1.94748256111137,7559.18382655606,0.999673648967763
"eps[7,15]",-0.0472699042689302,0.0113713256756664,0.940780611198664,-1.89941934907156,-0.660167364530177,-0.0382490333902082,0.59080803925885,1.78817505802386,6844.70162055015,0.999531792728575
"eps[7,16]",0.0336705816860678,0.0108619079317468,0.940518578540316,-1.81082667270165,-0.605588475576356,0.0193315196479284,0.660801892237517,1.93251507451098,7497.60442191226,0.999711820735025
"eps[8,1]",0.24928850786079,0.0121076230125419,0.715723202829495,-1.26849529956715,-0.193889446966132,0.271747041750956,0.737608667626134,1.61589449174884,3494.39836225931,0.999510483070287
"eps[8,2]",0.501043237545512,0.0119561268528616,0.740124807386239,-1.06216207290123,0.0391655610355767,0.506907504541366,1.00357874238211,1.96655581044006,3832.02994122806,1.00010461354599
"eps[8,3]",0.430999552631551,0.0117240805571037,0.771291391221186,-1.09155805259553,-0.0701820100349215,0.415366846568787,0.922428277114589,1.98143697474219,4327.92155374796,0.999668120479279
"eps[8,4]",1.46653331617584,0.0167188656322731,0.759926333840233,-0.068206816492393,0.983369450445975,1.48613392968315,1.97801041055315,2.89060377152951,2065.99551343723,1.00041661923963
"eps[8,5]",-0.630611995523104,0.0109407773629487,0.793200104006233,-2.20102937562341,-1.16815806449301,-0.637536735433828,-0.103403843321861,0.922547358323135,5256.167104289,0.999588399750672
"eps[8,6]",0.247507269446352,0.0113655810432773,0.866278307386836,-1.42673655736744,-0.328948681905156,0.232272567762484,0.829419482013815,1.98692130512092,5809.40417387589,1.00020613210634
"eps[8,7]",0.0154716726525732,0.0124281241353096,0.926984929980585,-1.76212614660095,-0.612374321619974,-0.00709345934920961,0.643114665325027,1.87475542402793,5563.32181544365,0.999097503450985
"eps[8,8]",0.191177329774746,0.0109939027956891,0.825972534111737,-1.43394156290456,-0.360418261913458,0.196719588995215,0.739374805880878,1.79500595325184,5644.52533387619,0.999258321906324
"eps[8,9]",0.11177052423723,0.0124065685862977,0.869039948828206,-1.59648414830244,-0.457457944315677,0.134921455924333,0.697163622836932,1.78571030913978,4906.54877439761,1.00039234115976
"eps[8,10]",-0.228086727183809,0.0114999050688789,0.859617646011596,-1.90219825405878,-0.810054425945395,-0.249122724266675,0.342789683424184,1.45022809350248,5587.55914744054,1.00067275629677
"eps[8,11]",0.111983299134704,0.0128395514046938,0.891779628153775,-1.67244439059395,-0.475309797276112,0.12976258272064,0.699063055071912,1.80965252820424,4824.08990950887,1.0013783399406
"eps[8,12]",-0.254309863894134,0.0112760381647279,0.885509781422248,-2.02152488902486,-0.84162547567361,-0.269003893198495,0.340392859191344,1.49214549638968,6166.99578221302,0.999210779974805
"eps[8,13]",0.242585984110849,0.0120285194743327,0.942813030199416,-1.61937819120531,-0.404413376276397,0.246474566385163,0.877748180159214,2.05236778105701,6143.65473350475,1.00012818875728
"eps[8,14]",0.0809335140765819,0.0135905062019396,0.975340163912641,-1.81237472877788,-0.588825141728097,0.0740704430131299,0.743643961967464,2.04152819044134,5150.39990064567,1.00067565149977
"eps[8,15]",-0.330688082457943,0.0128294314255664,0.993437970019246,-2.32079545575371,-0.966909090416236,-0.332949042747865,0.301485982723261,1.68375033896581,5996.06994955569,1.00000076379819
"eps[8,16]",-0.260437136951778,0.0115549919677899,0.969845774471199,-2.1571438465887,-0.916167084170247,-0.253195581612955,0.411281476289213,1.60744738729278,7044.75769423586,0.999366914512618
"eps[9,1]",-1.08073333756892,0.0134254524223422,0.727511557906586,-2.47018772721337,-1.57529936485214,-1.10358124971166,-0.612111401749406,0.394179437914112,2936.44543316983,1.00017835142032
"eps[9,2]",-0.80985746969059,0.0118272664038677,0.741352378690565,-2.20925531683869,-1.31168459634405,-0.8322141204331,-0.345722594052176,0.704510236395674,3928.98718518654,1.00125136913577
"eps[9,3]",-0.336581814311602,0.0196425359477074,0.813577582629948,-1.82220408149274,-0.898345257519113,-0.375575536712779,0.192826220608447,1.34175205491597,1715.5478416205,1.00238883131837
"eps[9,4]",0.320811387868286,0.0104200671685089,0.730030017272955,-1.11801306513356,-0.17479152252726,0.319021885404375,0.78871291158881,1.75384388093908,4908.40509864538,1.00092045405608
"eps[9,5]",-0.0811953249755402,0.0110472712238411,0.778808966423667,-1.59226132325251,-0.58938497958382,-0.0837973588255146,0.425384123803291,1.46750399005343,4969.94808976926,0.999654403680199
"eps[9,6]",-0.265337286735265,0.0111445598825455,0.809008676659745,-1.83113733919835,-0.797444596441423,-0.276908355508936,0.264626901269631,1.35901563240942,5269.63475388797,0.999645723509994
"eps[9,7]",0.0452196586332244,0.0131479587224925,0.950187649867215,-1.79037813632587,-0.604785230104727,0.0556126043645137,0.657495250589143,1.91455862169015,5222.78440633359,1.00082902929281
"eps[9,8]",-0.139921061454467,0.0118358663989543,0.803850499537446,-1.69958418514365,-0.692453677861674,-0.152258480984615,0.402875888046227,1.44738367353381,4612.64958650906,0.999713674050695
"eps[9,9]",-0.12794180031432,0.0145647474521036,0.85008696149446,-1.82593406674511,-0.702658535364273,-0.112321144108602,0.440633111616984,1.50861701337759,3406.59726304074,1.0013565998526
"eps[9,10]",-0.0109392287963551,0.0129937970320457,0.860114275359296,-1.70181032049784,-0.588495652923985,0.0167206551360398,0.570740541690163,1.67372905732511,4381.67492427011,1.0010203084777
"eps[9,11]",-0.196609106993836,0.0117192644684546,0.890634663439037,-1.93395279970988,-0.801055754312529,-0.183173136255842,0.389137017001718,1.55112775359604,5775.6182164052,0.999584009889851
"eps[9,12]",0.0613716227292377,0.0120426992050982,0.899853343881799,-1.69014137438499,-0.560698224387722,0.0705549189135325,0.671890881036092,1.84420861955088,5583.36206844234,0.99943134890834
"eps[9,13]",-0.365172740772071,0.0129623428381887,0.950060588770251,-2.14827676979364,-1.01782233081911,-0.362519649694985,0.275341514721048,1.5321698465712,5371.99497454183,0.999775695524196
"eps[9,14]",-0.0612976999366734,0.0122188273538055,0.936793529053901,-1.94668836786327,-0.679830709780425,-0.0677861314899055,0.5812436872264,1.75792600100292,5877.98816593187,1.00005124949189
"eps[9,15]",-0.0406045001398785,0.0163082220377656,1.02302557074279,-2.06076002859439,-0.722422607605026,-0.0294555778420593,0.652320821735983,1.91277444771881,3935.13600320012,0.999388420947446
"eps[9,16]",-0.493601587477413,0.0133256555878335,0.986380471982306,-2.40310325311025,-1.1541340845781,-0.510060062656717,0.193865943404554,1.43011250856536,5479.13199010228,0.999994644213443
"eps[10,1]",-0.335628975040272,0.0155436798837388,0.754570896587121,-1.89063773917214,-0.822739072536342,-0.331951215582013,0.188759439755652,1.05995799533471,2356.63549294776,1.00158552049567
"eps[10,2]",-0.852922700324164,0.0120169687992153,0.749535679491077,-2.34741756858981,-1.33462435197577,-0.842716141016299,-0.366120856189921,0.640506570154162,3890.40446398155,0.999721004044499
"eps[10,3]",1.00292894501608,0.0164971451965941,0.809096055730729,-0.729713429540707,0.483639095172504,1.03206242472155,1.53847818229822,2.52288269416419,2405.37379056757,1.00065466117088
"eps[10,4]",-0.35958112038894,0.0147321805674194,0.77905289000313,-1.85565430773542,-0.867720634438954,-0.380158793171193,0.146062531738153,1.21596311110863,2796.40338735871,1.00062983093139
