"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[18]",0.789647407394592,0.0106926220254366,0.472880332983682,-0.128063402860058,0.511796584532764,0.773670070465571,1.06614223012571,1.76880913396391,1955.84337792823,1.0022197239805
"eps[19]",0.806002272740593,0.0135455927120629,0.464991757098423,-0.109946435619735,0.514062014954487,0.773941476078873,1.08389742274027,1.76964422869633,1178.40474394508,1.00918605730661
"eps[20]",0.503975097698732,0.0107345846311179,0.472616395750091,-0.442646809762291,0.223834812679416,0.478101302919617,0.774394479919293,1.55090531686866,1938.41641611355,1.00068713641285
"eps[21]",0.784257968145227,0.0208514686915344,0.513763280995144,-0.319674658853524,0.462727025797786,0.806159374048701,1.12401968779971,1.73569046491514,607.089641612914,1.01087000003858
"eps[22]",-1.09787402646085,0.0168029334900047,0.502554702044054,-2.0393581343622,-1.4247891320118,-1.11155146793416,-0.819309916372491,0.0155543942412159,894.533202053023,1.00561485504421
"eps[23]",-0.332878785715276,0.0199326673609465,0.508853166196045,-1.50700591421564,-0.617502656720246,-0.278370209449339,-0.0133251214770458,0.525923478415494,651.709608035893,1.0046283916786
"eps[24]",-1.31913520932861,0.0130973205536693,0.503560785018244,-2.38780739922835,-1.624879183877,-1.28300283880298,-1.00846588142203,-0.357572590446123,1478.21937418415,1.0053133138094
"eps[25]",-1.12587195897511,0.0203907820933196,0.496993079088705,-2.14009548088613,-1.44126464765109,-1.12070101338662,-0.802660851797124,-0.154366611320413,594.063561855065,1.0074538563018
"eps[26]",-0.623901543496556,0.0131847451580971,0.471107981429326,-1.61528432396006,-0.909042396732594,-0.608752556820437,-0.323991040562769,0.277674475057055,1276.72524012905,1.00431253569513
"eps[27]",0.0904844517316255,0.0133962577679063,0.469253991070023,-0.889834894040469,-0.18754680341705,0.08856626940231,0.393029920756118,1.01869900110735,1227.01242069873,1.00521542799764
"eps[28]",0.12132676132298,0.00959423841330168,0.46124384124458,-0.84792874439104,-0.130465488980044,0.112446740265842,0.39282646240046,1.03174647496577,2311.21393820911,1.00015325696014
"eps[29]",-0.348281617012047,0.0108018420863998,0.473568647369241,-1.26355433486006,-0.648225843957077,-0.349710863772719,-0.0806557638251305,0.650559127076729,1922.07458587093,1.00280469499462
"slope",0.0807996323467015,0.00311606642172793,0.0667035174961589,-0.0517117828174132,0.0369181464039395,0.0836959628977813,0.123775288697069,0.207565851848088,458.230570722064,1.00469535921664
"N_0",628.716521982011,1.70078840861845,84.6147029206563,478.814025692017,578.13451792558,617.604160432533,671.655098158964,820.156133139319,2475.09055729855,1.00104899164645
"sigma_rn",0.385476447672892,0.00301057297495539,0.0607497921938628,0.276710485878869,0.343584495407739,0.382712216497466,0.420716008736207,0.523428022061328,407.18453577119,1.02013691365983
"sigma_wn",0.133246547536599,0.00868003251758054,0.0567413660109915,0.0442994649713505,0.0894476462984549,0.12489898746308,0.166239676032782,0.264856572943709,42.7323591245999,1.08465401827886
"N[1]",628.716521982011,1.70078840861845,84.6147029206563,478.814025692017,578.13451792558,617.604160432533,671.655098158964,820.156133139319,2475.09055729855,1.00104899164645
"N[2]",731.112384252798,2.43840726342142,93.6066611420429,532.673684048737,676.90670986228,734.522422588442,786.489618188831,919.801279848992,1473.6726472563,1.00777560635615
"N[3]",496.855728766936,3.4454531657788,65.6015342286629,389.86922001596,453.964229546638,490.779712141412,532.664856482052,648.149911396866,362.52277101123,1.01343073328244
"N[4]",425.443670726744,3.93049042336691,63.8929624083564,333.648901368124,383.03574836661,412.459489455585,454.694507725453,587.061681811085,264.248520591096,1.02054147426329
